BlockName,Category,Year,Month,Day,Crop,DistrictName,QueryType,Season,Sector,StateName,QueryText,KccAns,latitude,longitude
"0   ","Condiments and Spices",2022,8,11,Cardamom,BIDAR,"Government Schemes",nan,HORTICULTURE,KARNATAKA,"Asked about PMFBY Scheme       ","-BIDAR DISTRICT Bidar Dist JDA 08482 233138 jdabdrgmailcom  8277930501 Bidar DDA 1 08482 233138 dda1bidargmailcom 8277930502 Basavakalyana DDA 2 08481 250523 ddakalyangmailcom 8277930503 Basavakalyana ADA 08481 250523 adabk2009gmailcom 8277930529 Bhalki ADA 08484 262447 adabhalkigmailcom 8277930540 Bidar ADA 08482 227680 adabidargmailcom 8277930513 Humnabad ADA 08483 270555 adahbdgmailcom 8277930561 Aurad ADA 08485 280075 adaauradgmailcom 8277930578 -FASAL BHIMA YOJANA helpline         8277929826  8277929989  08022074123 08022074188       8277929822 08022074123  ",18.0207,77.2487
BIDAR,"Condiments and Spices",2022,8,21,Cardamom,BIDAR,"Plant Protection",nan,HORTICULTURE,KARNATAKA,"Asked about plant protection   ","Given neccessary infoarmation as per POP",18.0207,77.2487
HIRIYUR,"Condiments and Spices",2022,8,18,Cardamom,CHITRADURGA,"Cultural Practices",nan,HORTICULTURE,KARNATAKA,"Asked about General information ","Suggested to Apply 102626 50kg per acre",14.3049,76.5297
KUNDGOL,"Condiments and Spices",2022,8,27,Cardamom,DHARWAD,"Cultural Practices",nan,HORTICULTURE,KARNATAKA,"Asked about General information ","Disking is a farm management practice used for soil preparation It usually follows plowing either deep or shallow While plowing cuts granulates and inverts the soil creating furrows and ridges disking breaks up clods and surface crust",15.3707,75.1333
"0   ","Condiments and Spices",2022,8,27,Cardamom,GULBARGA,"Cultural Practices",nan,HORTICULTURE,KARNATAKA,"Asked about General information ","--JS 20-29: An early maturing 95 days high yielding 25-30 qha multiple resistant yellow mosaic virus charcoal rot blight bacterial pustule leaf spots stem fly stem borers and defoliators variety suitable for double cropping rainfed situation and inter cropping It possesses excellent germinability and longevityJS 20-34: An extra early maturing 87 days high yielding 22-25 qha multiple resistant charcoal rot blights bacterial pustule leaf spots stem fly stem borers and defoliators variety suitable for low and medium rainfall light to medium soils upland conditions intercropping and to enhance cropping intensity It possesses excellent germniability and longevitynew tapping devicenew tapping deviceJS 335: Occupied most of the soybean growing areas of India more than 50 Wide adaptable and most popular variety of India Good germinability and longevity Resistant against girdle beetle and stem fly and tolerance to moisture stress conditionsJS 93-05: Early maturing high yielding four seeded pods suitable for inter-cropping and double cropping systems Resistant to root rot and other major diseases Tolerant to abiotic stresses shattering and insect- pestsnew tapping devicenew tapping deviceJS 95 60: This variety is extra early 82-89 days with four seeded pods Excellent germination field emergence high crop growth rates Resistance to lodging and shattering Resistance to root rot and important soybean diseases and insect- pests Suitable for increasing cropping intensity intercropping low rain fall and upland situationsJS 97-52: It is wide adaptable culture of medium duration This variety provides high yields in varied ecoadaphic situations It is rated as a multiple resistant variety Excellent regarding germinability field emergence and longevity",17.331,76.8334
RAICHUR,"Condiments and Spices",2022,8,6,Cardamom,RAICHUR,Weather,nan,AGRICULTURE,KARNATAKA,"Farmer asked query on Weather","        60      08067735999 or 9243345433 ",16.0547,76.9004
RAICHUR,"Condiments and Spices",2022,8,6,Cardamom,RAICHUR,Weather,nan,AGRICULTURE,KARNATAKA,"Farmer asked query on Weather","        60      08067735999 or 9243345433 ",16.0547,76.9004
RAICHUR,"Condiments and Spices",2022,8,6,Cardamom,RAICHUR,Weather,nan,AGRICULTURE,KARNATAKA,"Farmer asked query on Weather","        60      08067735999 or 9243345433 ",16.0547,76.9004
RAICHUR,"Condiments and Spices",2022,8,6,Cardamom,RAICHUR,Weather,nan,AGRICULTURE,KARNATAKA,"Farmer asked query on Weather","        60      08067735999 or 9243345433 ",16.0547,76.9004
LINGSUGUR,"Condiments and Spices",2022,8,19,Cardamom,RAICHUR,Weather,nan,AGRICULTURE,KARNATAKA,"Farmer asked query on Weather","      20 - 30     08067735999 or 9243345433 ",16.0547,76.9004
SORAB,"Condiments and Spices",2022,8,2,Cardamom,SHIMOGA,"Cultural Practices",nan,HORTICULTURE,KARNATAKA,"Asked about cultural practices ","Suggested to Apply 102626 50kg per acre SAGARIKA:- Seed treatment -2mllit                      foliar spray - 25ml10lit of water                      soil application-10kgacre                      Horticultural crops- 150gplant",14.0557,75.2381
SORAB,"Condiments and Spices",2022,8,19,Cardamom,SHIMOGA,Weather,nan,AGRICULTURE,KARNATAKA,"Farmer asked query on Weather","      20 - 30     08067735999 or 9243345433 ",14.0557,75.2381
HARAPPANAHALLI,"Condiments and Spices",2022,8,26,Cardamom,DAVANAGERE,Weather,nan,AGRICULTURE,KARNATAKA,"Farmer asked query on Weather","        60      08067735999 or 9243345433 ",14.2559,75.8303
HARAPPANAHALLI,"Condiments and Spices",2022,8,26,Cardamom,DAVANAGERE,Weather,nan,AGRICULTURE,KARNATAKA,"Farmer asked query on Weather","        60      08067735999 or 9243345433 ",14.2559,75.8303
RON,"Condiments and Spices",2022,8,6,Cardamom,GADAG,Weather,nan,AGRICULTURE,KARNATAKA,"Farmer asked query on Weather","        60      08067735999 or 9243345433 ",15.4167,75.6816
RON,"Condiments and Spices",2022,8,6,Cardamom,GADAG,Weather,nan,AGRICULTURE,KARNATAKA,"Farmer asked query on Weather","        60      08067735999 or 9243345433 ",15.4167,75.6816
RON,"Condiments and Spices",2022,8,6,Cardamom,GADAG,Weather,nan,AGRICULTURE,KARNATAKA,"Farmer asked query on Weather","        60      08067735999 or 9243345433 ",15.4167,75.6816
RANEBENNUR,"Condiments and Spices",2022,8,6,Cardamom,HAVERI,"Government Schemes",nan,HORTICULTURE,KARNATAKA,"Asked about PM Kisan samman nidhi Yojana ","     8277929823  08022074156 08022074114    -    -         8277929824  08022074138  08022074163  08022074132  08022074161 ",14.718,75.3656
RANEBENNUR,"Condiments and Spices",2022,8,6,Cardamom,HAVERI,"Government Schemes",nan,HORTICULTURE,KARNATAKA,"Asked about PM Kisan samman nidhi Yojana ","     8277929823  08022074156 08022074114    -    -         8277929824  08022074138  08022074163  08022074132  08022074161 ",14.718,75.3656
RANEBENNUR,"Condiments and Spices",2022,8,6,Cardamom,HAVERI,"Government Schemes",nan,HORTICULTURE,KARNATAKA,"Asked about PM Kisan samman nidhi Yojana ","     8277929823  08022074156 08022074114    -    -         8277929824  08022074138  08022074163  08022074132  08022074161 ",14.718,75.3656
ADIMALY,"Condiments and Spices",2022,8,1,Cardamom,IDUKKI,"Nutrient Management",nan,HORTICULTURE,KERALA,"Asked about dose of 19:19:19 for cardamom plants 2 year old","Suggested to give foliar spray of 19: 19: 19   5 gram in 1 litre of water ",9.81548,76.9992
KATTAPPANA,"Condiments and Spices",2022,8,8,Cardamom,IDUKKI,Weather,nan,HORTICULTURE,KERALA,"Farmer asked query on Weather","Suggested weather forecast for Kattappana district: Idukki block: Kattappana is high rainfall 90 today and high rainfall more than 80  for next 4 days  Todays expected maximum temperature is 21C and minimum temperature is 19C Wind speed is likely to be at 13 kilometers per hour Avoid spraying for next four days",9.81548,76.9992
ADIMALY,"Condiments and Spices",2022,8,12,Cardamom,IDUKKI,"Nutrient Management",nan,HORTICULTURE,KERALA,"Asked about dosage of 0:52:34 for foliar application","Responded that 400 gram of 0:52:34 to be mixed in 100 litres of water for foliar application",9.81548,76.9992
NEDUMKANDOM,"Condiments and Spices",2022,8,12,Cardamom,IDUKKI,"Nutrient Management",nan,HORTICULTURE,KERALA,"Asked about application of lime in soil for cardamom plants","Suggested that application of lime in soil reduces the soil acidity and increases the availability of calcium in soil",9.81548,76.9992
ADIMALY,"Condiments and Spices",2022,8,13,Cardamom,IDUKKI,"Plant Protection",nan,HORTICULTURE,KERALA,"Asked about dose of Quinalphos   Mancozeb ","Suggested to apply Quinalphos 15  ml    Mancozeb  2 gram in one litre of water Copper oxy chloride and quinalphos is not compatible",9.81548,76.9992
KATTAPPANA,"Condiments and Spices",2022,8,19,Cardamom,IDUKKI,"Plant Protection",nan,HORTICULTURE,KERALA,"Asked about cardamom stem rot ","Suggested to spray and drench the soil with Fosetyl-Al 80 WP  2 gram in 1 litre of water While spraying add stickers at the rate of 05 ml  litre of fungicide solution",9.81548,76.9992
ADIMALY,"Condiments and Spices",2022,8,26,Cardamom,IDUKKI,"Plant Protection",nan,HORTICULTURE,KERALA,"Asked about management of azhukal disease in cardamom","Recommended to trash and destruct infected parts just prior to the onset of southwest monsoon Remove the trash dried leaves and leaf sheaths from the basal region of the plant to the extent possibleApply Trichoderma harzianum or Pseudomonas fluorescens at the time of planting in the nursery and in the main field  20 gramlitre of water during the pre-monsoon and post monsoon period in the established plantations to control the diseaseAs prophylatic measure drench to a radius of 50 cm 5-10 litre and foliar spraying with Copper oxychloride 50 WP 2 gramlitre of water or 1 Bordeaux mixture immediately after the receipt of south-west monsoon May-June just before the onset of north-east monsoon Aug-Sept and during October-November if the monsoonGive a copious spray to the panicle with Bordeaux mixture 1 during July-August when the disease intensity is maximum During the initial phase of infection the vines should be drenched and sprayed with Potassium phosphonate 40 SC 4 ml  litre of water which is compatible with biocontrol agents But copper fungicides should not be used if the garden is protected with biocontrol agentsSpray and soildrench with Metalaxyl  Mancozeb  2 gram  litre of water in diseased gardens While spraying care should be taken to add stickers at the rate of 05 ml  litre of fungicide solution ",9.81548,76.9992
ATTAPPADI,"Condiments and Spices",2022,8,9,Cardamom,PALAKKAD,"Market Information",nan,HORTICULTURE,KERALA,"Asked about market price of cardamom","Suggested that average price of small cardamom today is  Rs: 100134",10.7874,76.4742
BONTH,"Condiments and Spices",2022,8,28,Cardamom,BHADRAK,"Nutrient Management",nan,HORTICULTURE,ODISHA," Better flowering and fruting in cardamom","Recommended to spray boom flower  400 ml per 200 litre of water per 1 acre of land for Better flowering and fruting in cardamom",20.9854,86.5934
BONTH,"Condiments and Spices",2022,8,28,Cardamom,BHADRAK,"Fertilizer Use and Availability",nan,HORTICULTURE,ODISHA,"Fertilizer application in cardamom","Recommended tp apply compost 25 tha 75 kg N 75 kg P and 150 kg Kha in two split doses during June  July and October - November for Fertilizer application in cardamom",20.9854,86.5934
KUJANG,"Condiments and Spices",2022,8,11,Cardamom,JAGATSINGHAPUR,"Nutrient Management",nan,HORTICULTURE,ODISHA,"Flower Shedding In Cardamom","Recommended to spray Planofix  Alpha naphthyl acetic acid 45 SL    3ml per 15 litre of water  on Cardamom Plant ",20.1801,86.3415
"KOLLI HILLS","Condiments and Spices",2022,8,6,Cardamom,NAMAKKAL,"Post Harvest Preservation",nan,AGRICULTURE,TAMILNADU,"Farmer asked query on Weather",":        :           34  C    26 C     25   ",11.3034,78.1186
"KOLLI HILLS","Condiments and Spices",2022,8,10,Cardamom,NAMAKKAL,Weather,nan,HORTICULTURE,TAMILNADU,"Farmer asked query on Weather",":         :       -                    33C    24C     26           ",11.3034,78.1186
THENI,"Condiments and Spices",2022,8,9,Cardamom,THENI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Damping off  rhizome rot  clamp rot Symptoms in Cardamom "," :             :                        ",9.86926,77.4223
THENI,"Condiments and Spices",2022,8,9,Cardamom,THENI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Shoot borer management in Cardamom "," :         :                  ",9.86926,77.4223
UTTAMAPALAIYAM,"Condiments and Spices",2022,8,24,Cardamom,THENI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Root Grub management in Cardamom "," :       :     1    20        ",9.86926,77.4223
UTTAMAPALAIYAM,"Condiments and Spices",2022,8,24,Cardamom,THENI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about cardamom root grub pest managment","        1      ",9.86926,77.4223
SIKANDRABAD,"Condiments and Spices",2022,8,10,Cardamom,BULANDSHAHAR,"Plant Protection",nan,HORTICULTURE,"UTTAR PRADESH","DHANIYA AUR METHI KI BUWAAI KAB KARE","       ",28.5247,77.5997
"BADLA PUR","Condiments and Spices",2022,8,16,Cardamom,JAUNPUR,"Plant Protection",nan,HORTICULTURE,"UTTAR PRADESH","Information about thrips insect problem in Cardemom plant ","       178 SL  05 - 1 ml          ",25.7967,82.4889
"BADLA PUR","Condiments and Spices",2022,8,16,Cardamom,JAUNPUR,"Plant Protection",nan,HORTICULTURE,"UTTAR PRADESH","Information about leaf blight disease problem in Cardamom plant ","       12   63 WP  25           ",25.7967,82.4889
ICHAK,"Condiments and Spices",2022,8,28,Cardamom,HAZARIBAGH,"Cultural Practices",nan,HORTICULTURE,JHARKAND,"WEED MANAGEMENT RELATED QUERY","  30 EC  2 ML         ",24.0867,85.4912
KASHIPUR,"Condiments and Spices",2022,8,22,Cardamom,"UDHAM SINGH NAGAR","Plant Protection",nan,HORTICULTURE,UTTARAKHAND,"Give me contact number Officer-in-Charge   Agricultural Technology Information Center Govind Ballabh Pant University of Agriculture and Technology Pantnagar","                75791 74120   ",29.0478,79.4326
UJIARPUR,"Condiments and Spices",2022,9,27,Cardamom,SAMASTIPUR,Weather,nan,AGRICULTURE,BIHAR,"Farmer asked query on Weather","    5                32        25         7           ",25.7748,85.8672
NILOKHERI,"Condiments and Spices",2022,9,17,Cardamom,KARNAL,Weather,nan,HORTICULTURE,HARYANA,"Information regarding Varieties of coriander  Information regarding Seed rate of Coriander ","     -      -Dh-5  -DH36      -3-4                4-6      ",29.7256,76.9107
NILOKHERI,"Condiments and Spices",2022,9,17,Cardamom,KARNAL,"Fertilizer Use and Availability",nan,HORTICULTURE,HARYANA,"Information regarding fertilizer dose in Coriander Crop ","   -   25   45        6-8   25    ",29.7256,76.9107
NILOKHERI,"Condiments and Spices",2022,9,17,Cardamom,KARNAL,"Bio-Pesticides and Bio-Fertilizers",nan,HORTICULTURE,HARYANA,"Information regarding control of weed in coriander Information regarding varieties of radish ","           400-600   45 900         500-600    30 17-20             200           :             -1        ",29.7256,76.9107
TAORU,"Condiments and Spices",2022,9,5,Cardamom,MEWAT,"Fertilizer Use and Availability",nan,HORTICULTURE,HARYANA,"Information regarding fertilizer dose in Coriander Crop ","   -   25   45        6-8   25    ",27.9935,77.042
BHALWAL,"Condiments and Spices",2022,9,24,Cardamom,JAMMU,"Cultural Practices",nan,HORTICULTURE,"JAMMU AND KASHMIR"," Cardamom cultivation in  Jammu "," Cardamom cultivation in  Jammu  is not Suitable ",32.7186,74.8581
BHALWAL,"Condiments and Spices",2022,9,24,Cardamom,JAMMU,"Cultural Practices",nan,HORTICULTURE,"JAMMU AND KASHMIR"," Cardamom cultivation in  Jammu "," Cardamom cultivation in  Jammu  is not Suitable ",32.7186,74.8581
BHALWAL,"Condiments and Spices",2022,9,24,Cardamom,JAMMU,"Cultural Practices",nan,HORTICULTURE,"JAMMU AND KASHMIR"," Cardamom cultivation in  Jammu "," Cardamom cultivation in  Jammu  is not Suitable ",32.7186,74.8581
BHALWAL,"Condiments and Spices",2022,9,24,Cardamom,JAMMU,"Cultural Practices",nan,HORTICULTURE,"JAMMU AND KASHMIR"," Cardamom cultivation in  Jammu "," Cardamom cultivation in  Jammu  is not Suitable ",32.7186,74.8581
BHALWAL,"Condiments and Spices",2022,9,24,Cardamom,JAMMU,"Cultural Practices",nan,HORTICULTURE,"JAMMU AND KASHMIR"," Cardamom cultivation in  Jammu "," Cardamom cultivation in  Jammu  is not Suitable ",32.7186,74.8581
BHALWAL,"Condiments and Spices",2022,9,24,Cardamom,JAMMU,"Cultural Practices",nan,HORTICULTURE,"JAMMU AND KASHMIR"," Cardamom cultivation in  Jammu "," Cardamom cultivation in  Jammu  is not Suitable ",32.7186,74.8581
BHALWAL,"Condiments and Spices",2022,9,24,Cardamom,JAMMU,"Cultural Practices",nan,HORTICULTURE,"JAMMU AND KASHMIR"," Cardamom cultivation in  Jammu "," Cardamom cultivation in  Jammu  is not Suitable ",32.7186,74.8581
"0   ","Condiments and Spices",2022,9,10,Cardamom,BELLARY,"Government Schemes",nan,HORTICULTURE,KARNATAKA,"Asked about PMFBY Scheme       ","-BALLRY DISTRICT Ballary Dist JDA 08392 276224 jdablygmailcom 8277930401 Ballary DDA 1 08392 230389 dda1blygmailcom 8277930402 Hospete DDA 2 08394 224240 dda2hptgmailcom 8277930445 Ballary ADA 08392 270050 adabellarygmailcom 8277934294 HB halli ADA 08397 238207 adahbhgmailcom  8277930465 Hospet ADA 08394 231509 adahospetgmailcom 8277934304 Hadagali ADA 08399 240368 adahoovinahadagali2009gmail com 8277930473 Kudligi ADA 08391 220233 adakdl1gfmailcom 8277930455 Sandur ADA 08395 261052 adasandurgmailcom 8277930433 Sirguppa ADA 08396 220704 adasiruguppagmailcom 8277930426 -FASAL BHIMA YOJANA helpline         8277929826  8277929989  08022074123 08022074188       8277929822 08022074123  ",15.1434,76.9194
BASAVAKALYAN,"Condiments and Spices",2022,9,17,Cardamom,BIDAR,"Government Schemes",nan,HORTICULTURE,KARNATAKA,"Asked about PM Kisan samman nidhi Yojana ","     8277929823  08022074156 08022074114    -    -         8277929824  08022074138  08022074163  08022074132  08022074161 ",18.0207,77.2487
BIJAPUR,"Condiments and Spices",2022,9,14,Cardamom,BIJAPUR,"Government Schemes",nan,HORTICULTURE,KARNATAKA,"Asked about PM Kisan samman nidhi Yojana ","     8277929823  08022074156 08022074114    -    -         8277929824  08022074138  08022074163  08022074132  08022074161 ",16.827,75.7175
