BlockName,Category,Year,Month,Day,Crop,DistrictName,QueryType,Season,Sector,StateName,QueryText,KccAns,latitude,longitude
TALAVASAL,Fruits,2021,11,13,Banana,SALEM,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Yellow sigatoka leaf spot in banana",":      :  :    10  1     ",11.647,78.2107
PANAMARATHUPATTI,Fruits,2021,12,14,Banana,SALEM,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Yellow sigatoka leaf spot management in Banana ",":      :   2  1    10-15   3   ",11.647,78.2107
HARUR,Fruits,2021,4,6,Banana,DHARMAPURI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Yellow sigatoka leaf spot management in banana ",":      :   5  1    10-15   3   ",12.1456,78.1132
THONDAMUTHUR,Fruits,2021,1,12,Banana,COIMBATORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Yellow sigatoka leaf spot management in banana",":      :   2  1    10-15   3   ",11.0018,76.9628
ANAMALAI,Fruits,2021,1,21,Banana,COIMBATORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Yellow sigatoka leaf spot management in banana ",":      :   :           2     10-15   3          1       10-15   2   ",11.0018,76.9628
ANAMALAI,Fruits,2021,1,23,Banana,COIMBATORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"asking about Sigatoka leaf spot management in Banana "," :       :  1          ",11.0018,76.9628
ANNUR,Fruits,2021,2,4,Banana,COIMBATORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Sigatoka leaf spot in banana",":        2  1    10-15   3  ",11.0018,76.9628
KARAMADAI,Fruits,2021,3,13,Banana,COIMBATORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Yellow sigatoka leaf spot management in banana",":      :   2  1    10-15   3  ",11.0018,76.9628
PERIYANAYAKKANPALAYAM,Fruits,2021,3,19,Banana,COIMBATORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Banana Yellow sigatoka leaf spot management ",":      :  - 2      ",11.0018,76.9628
SULUR,Fruits,2021,3,26,Banana,COIMBATORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Sigatoka Leaf Spots control management in Banana "," :        :   1   1      ",11.0018,76.9628
ANNUR,Fruits,2021,3,30,Banana,COIMBATORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"asking about Thrips and Sigatoka leaf spot management in Banana"," :          :  2    1     3     1        ",11.0018,76.9628
ANNUR,Fruits,2021,4,6,Banana,COIMBATORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about yellow sigatoka leaf spot management",":       :  1    1        ",11.0018,76.9628
ANNUR,Fruits,2021,4,7,Banana,COIMBATORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about yellow sigatoka leaf spot management",":      :   2  1    10-15   3  ",11.0018,76.9628
ANNUR,Fruits,2021,4,10,Banana,COIMBATORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Yellow sigatoka leaf spot management in Banana ",":         2  1    10-15   3  ",11.0018,76.9628
ANNUR,Fruits,2021,4,21,Banana,COIMBATORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about yellow sigatoka leaf spot and blight management",":        :  1    2       ",11.0018,76.9628
SARCARSAMAKULAM,Fruits,2021,9,10,Banana,COIMBATORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Yellow sigatoka leaf spot management in banana ",":      :    2  1     ",11.0018,76.9628
ANNUR,Fruits,2021,9,20,Banana,COIMBATORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Yellow sigatoka leaf spot in banana",":      :      5     10-15   2  ",11.0018,76.9628
ANNUR,Fruits,2021,10,16,Banana,COIMBATORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Yellow sigatoka leaf spot management in banana ",":      :   2  1    10-15   3   ",11.0018,76.9628
ANNUR,Fruits,2021,12,11,Banana,COIMBATORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Banana sigatoka leaf spot management ",":      :  - 2     ",11.0018,76.9628
KODUMUDI,Fruits,2021,1,4,Banana,ERODE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Yellow sigatoka leaf spot management in Banana ",":        2  1    10-15   3   ",11.4905,77.3505
ANDIYUR,Fruits,2021,1,4,Banana,ERODE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Yellow sigatoka leaf spot management in banana",":      :   2  1    ",11.4905,77.3505
ANDIYUR,Fruits,2021,1,18,Banana,ERODE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Yellow sigatoka leaf spot management in banana",":      :      5      ",11.4905,77.3505
BHAVANI,Fruits,2021,1,21,Banana,ERODE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about sigatoka leaf spot in banana",":       :      2     10-15   3   ",11.4905,77.3505
BHAVANI,Fruits,2021,1,21,Banana,ERODE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Yellow sigatoka leaf spot in banana organic",":       :       10 ml    ",11.4905,77.3505
THOOCKANAICKENPALAIYAM,Fruits,2021,3,2,Banana,ERODE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"asking about Sigatoka leaf spot management in Banana "," :       :  1  1     ",11.4905,77.3505
KODUMUDI,Fruits,2021,3,10,Banana,ERODE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about sigatoka leaf spot in banana"," :        : 1    2      1        15    3    ",11.4905,77.3505
GOPICHETTIPALAIYAM,Fruits,2021,3,25,Banana,ERODE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about banana sigatoka leaf spot management",":     :  1  1    10    3   ",11.4905,77.3505
BHAVANI,Fruits,2021,9,8,Banana,ERODE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Sigatoka leaf spot management in banana"," :       :  2  1    ",11.4905,77.3505
BHAVANI,Fruits,2021,9,13,Banana,ERODE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Yellow sigatoka leaf spot in banana",":      : :       1       10-15   2   ",11.4905,77.3505
ANDIYUR,Fruits,2021,9,18,Banana,ERODE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Yellow sigatoka leaf spot in banana",":      : :      2     10-15   2  ",11.4905,77.3505
ANDIYUR,Fruits,2021,9,18,Banana,ERODE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Yellow sigatoka leaf spot in banana",":      : :      2     10-15   2  ",11.4905,77.3505
ANDIYUR,Fruits,2021,9,21,Banana,ERODE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Yellow sigatoka leaf spot in banana",":      : :      2     10-15   2  ",11.4905,77.3505
ANDIYUR,Fruits,2021,10,6,Banana,ERODE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Yellow sigatoka leaf spot in banana ",":      : :       1       10-15   2   ",11.4905,77.3505
SATYAMANGALAM,Fruits,2021,10,28,Banana,ERODE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Yellow sigatoka leaf spot in banana ",":        :         25     10-15   3   ",11.4905,77.3505
GOPICHETTIPALAIYAM,Fruits,2021,11,2,Banana,ERODE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about sigatoka leaf spot in banana"," :       :     1        ",11.4905,77.3505
GOPICHETTIPALAIYAM,Fruits,2021,12,22,Banana,ERODE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Banana Sigatoka leaf spot  management ",":      :  - 2     ",11.4905,77.3505
PERUNDURAI,Fruits,2021,12,28,Banana,ERODE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Yellow sigatoka leaf spot in banana",":      :   2  1    10-15   3  ",11.4905,77.3505
MANIKANDAM,Fruits,2021,10,20,Banana,TIRUCHIRAPPALLI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Yellow sigatoka leaf spot in banana",":        :         25     10-15   3   ",10.8071,78.6881
THIRUVARANKULAM,Fruits,2021,2,3,Banana,PUDUKKOTTAI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Yellow sigatoka leaf spot management in Banana ",":      :   2  1    10-15   3   ",10.2903,78.8174
THIRUVARANKULAM,Fruits,2021,11,17,Banana,PUDUKKOTTAI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Yellow sigatoka leaf spot management in banana",":      :  :    10  1     ",10.2903,78.8174
THIRUVARANKULAM,Fruits,2021,12,25,Banana,PUDUKKOTTAI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Banana Yellow sigatoka leaf spot management ",":      :  - 2       10-15          3   ",10.2903,78.8174
MELUR,Fruits,2021,10,10,Banana,MADURAI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Yellow sigatoka leaf spot management in banana "," :        2  1    10-15   3   ",9.92612,78.1141
MELUR,Fruits,2021,11,16,Banana,MADURAI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Yellow sigatoka leaf spot management in Banana "," :       :   1    1      ",9.92612,78.1141
MELUR,Fruits,2021,12,17,Banana,MADURAI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about sigatoka leaf spot management in banana interval",":      :   2  1    10-15   3  ",9.92612,78.1141
KALAKADU,Fruits,2021,1,21,Banana,TIRUNELVELI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"asking about Yellow sigatoka leaf spot in BananaNendhran"," :       :  1        ",8.72031,77.7075
PAPPAKUDI,Fruits,2021,3,5,Banana,TIRUNELVELI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"asking about Sigatoka leaf spot management in Banana"," :       :  2  1     ",8.72031,77.7075
AMBASAMUDRAM,Fruits,2021,9,14,Banana,TIRUNELVELI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about sigatoka leaf spot in banana"," :       :            ",8.72031,77.7075
NANGUNERI,Fruits,2021,12,13,Banana,TIRUNELVELI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Banana Yellow Sigatoka leaf spot management  ",":      :  - 2     10-15          3   ",8.72031,77.7075
NANGUNERI,Fruits,2021,12,13,Banana,TIRUNELVELI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Yellow sigatoka leaf spot management in banana","query: Yellow sigatoka leaf spot management in banana  answer:  3 times spray  Carbendazim 2glit of water at 10-15 days interval",8.72031,77.7075
TENKASI,Fruits,2021,12,17,Banana,TIRUNELVELI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Yellow sigatoka leaf spot management in banana",":      :   2  1    10-15   3  ",8.72031,77.7075
NANGUNERI,Fruits,2021,12,22,Banana,TIRUNELVELI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Yellow sigatoka leaf spot management in banana"," :       : 2  1    ",8.72031,77.7075
NANGUNERI,Fruits,2021,12,30,Banana,TIRUNELVELI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Sigatoka leaf spot disease management in banana"," :         :   1      ",8.72031,77.7075
POONDI,Fruits,2021,5,5,Banana,THIRUVALLUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Yellow sigatoka leaf spot in banana",":      : :       1       10-15   2   ",13.2538,80.0563
POONDI,Fruits,2021,9,24,Banana,THIRUVALLUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about sigatoka leaf spot in banana organic method "," :       :      5   5        ",13.2538,80.0563
SRIVILLIPUTTUR,Fruits,2021,12,18,Banana,VIRUDHUNAGAR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about sigatoka leaf spot in banana"," :       :  2      ",9.49263,77.8632
RASIPURAM,Fruits,2021,1,28,Banana,NAMAKKAL,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Sigatoka leaf spot disease management in banana"," :         :    1      ",11.3034,78.1186
KULITTALAI,Fruits,2021,3,2,Banana,KARUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"asking about Sigatoka leaf spot management  in Banana"," :       :  2  1    ",10.8218,78.3829
KULITTALAI,Fruits,2021,3,13,Banana,KARUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Yellow sigatoka leaf spot in banana ",":        :         25     10-15   3   ",10.8218,78.3829
KULITTALAI,Fruits,2021,10,30,Banana,KARUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Sigatoka leaf spot disease management in banana"," :         :   1      ",10.8218,78.3829
KULITTALAI,Fruits,2021,12,28,Banana,KARUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Sigatoka leaf spot management in banana"," :       : 2  1    ",10.8218,78.3829
VADAMADURAI,Fruits,2021,4,7,Banana,DINDIGUL,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about yellow sigatoka leaf spot management in Banana ",":         2  1    10-15   3   ",10.4257,77.8157
VADAMADURAI,Fruits,2021,4,7,Banana,DINDIGUL,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about yellow sigatoka leaf spot management in Banana ",":         2  1    10-15   3   ",10.4257,77.8157
NILAKOTTAI,Fruits,2021,8,29,Banana,DINDIGUL,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Sigatoka leaf spot disease management in banana"," :         :  2       ",10.4257,77.8157
KODAIKANAL,Fruits,2021,11,17,Banana,DINDIGUL,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about sigatoka leaf spot in banana"," :       :      5   5        ",10.4257,77.8157
KODAIKANAL,Fruits,2021,11,18,Banana,DINDIGUL,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Yellow sigatoka leaf spot management in banana",":      :   :           2     10-15   3   ",10.4257,77.8157
TIRUTTURAIPPUNDI,Fruits,2021,11,20,Banana,THIRUVARUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Yellow sigatoka leaf spot management in banana",":      :   2  1    10-15   3  ",10.6879,79.4979
MAILAM,Fruits,2021,1,10,Banana,VILLUPPURAM,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Yellow sigatoka leaf spot management in banana ",":      :   2  1    10-15   3   ",10.9094,78.3665
ULUNDURPET,Fruits,2021,1,21,Banana,VILLUPPURAM,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Yellow sigatoka leaf spot management in banana ",":      :   :           2     10-15   3   ",10.9094,78.3665
MAILAM,Fruits,2021,1,31,Banana,VILLUPPURAM,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Yellow sigatoka leaf spot in banana",":      : :      2     10-15   2  ",10.9094,78.3665
VIKRAVANDI,Fruits,2021,3,12,Banana,VILLUPPURAM,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Yellow sigatoka leaf spot management in banana",":      :   2  1    10-15   3   ",10.9094,78.3665
ULUNDURPET,Fruits,2021,9,18,Banana,VILLUPPURAM,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Yellow sigatoka leaf spot control management in Banana "," :        :     5    1      ",10.9094,78.3665
GINGEE,Fruits,2021,11,20,Banana,VILLUPPURAM,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Yellow sigatoka leaf spot management in banana"," :      :  2  1     ",10.9094,78.3665
KALLAKKURICHI,Fruits,2021,12,27,Banana,VILLUPPURAM,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Yellow sigatoka leaf spot in banana",":       : :     5     ",10.9094,78.3665
UTTAMAPALAIYAM,Fruits,2021,3,10,Banana,THENI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Yellow sigatoka leaf spot management in Banana ",":       2   1    10-15   3   ",9.86926,77.4223
THENI,Fruits,2021,12,25,Banana,THENI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Yellow sigatoka leaf spot in banana",":      :   2  1    10-15   3  ",9.86926,77.4223
CHEYYAR,Fruits,2021,4,29,Banana,TIRUVANNAMALAI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"asking about Sigatoka leaf spot management  in Banana Kitchen garden"," :         :  5      ",12.4289,78.9992
CHENGAM,Fruits,2021,9,10,Banana,TIRUVANNAMALAI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Yellow sigatoka leaf spot in banana ",":        :         25     10-15   3   ",12.4289,78.9992
CHENGAM,Fruits,2021,9,13,Banana,TIRUVANNAMALAI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"asking about Sigatoka leaf spot in Banana Organic"," :        :   5  1     ",12.4289,78.9992
CHENGAM,Fruits,2021,9,15,Banana,TIRUVANNAMALAI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Yellow sigatoka leaf spot management in banana",":      :   2  1    10-15   3   ",12.4289,78.9992
KALASAPAKKAM,Fruits,2021,9,17,Banana,TIRUVANNAMALAI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Yellow sigatoka leaf spot management in banana",":      :  :    10  1     ",12.4289,78.9992
KALASAPAKKAM,Fruits,2021,10,23,Banana,TIRUVANNAMALAI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Yellow sigatoka leaf spot management in banana",":        :    10  1     ",12.4289,78.9992
SRIVAIKUNDAM,Fruits,2021,9,22,Banana,THOOTHUKUDI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Yellow sigatoka leaf spot management in banana carbendazim",":      :   2  1    10-15   3  ",8.8457,77.9938
SRIVAIKUNDAM,Fruits,2021,11,5,Banana,THOOTHUKUDI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Yellow sigatoka leaf spot management in banana ",":      :   :           2     10-15   3   ",8.8457,77.9938
THOOTHUKKUDI,Fruits,2021,11,18,Banana,THOOTHUKUDI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Sigatoka leaf spot management in Banana ",":         2   1    10-15   3   ",8.8457,77.9938
SRIVAIKUNDAM,Fruits,2021,12,9,Banana,THOOTHUKUDI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about banana sigatoka leaf spot management",":     :  2     1       ",8.8457,77.9938
OTTAPIDARAM,Fruits,2021,12,20,Banana,THOOTHUKUDI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Yellow sigatoka leaf spot management in banana",":      :   2  1    10-15   3   ",8.8457,77.9938
OTTAPIDARAM,Fruits,2021,12,29,Banana,THOOTHUKUDI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Yellow sigatoka leaf spot management in banana",":      :   :        2     ",8.8457,77.9938
UTTANGARAI,Fruits,2021,12,6,Banana,KRISHNAGIRI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Yellow sigatoka leaf spot management in banana",":      :   :         2     10-15   3   ",12.5152,78.0094
Avanashi,Fruits,2021,1,30,Banana,TIRUPUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Yellow sigatoka leaf spot management in banana",":      :   2  1    10-15   3   ",11.1672,77.3473
Dharapuram,Fruits,2021,2,2,Banana,TIRUPUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Sigatoka leaf spot disease management in banana"," :         :  2      ",11.1672,77.3473
Avanashi,Fruits,2021,9,19,Banana,TIRUPUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Yellow sigatoka leaf spot in banana ",":        :         25     10-15   3   ",11.1672,77.3473
Avanashi,Fruits,2021,12,16,Banana,TIRUPUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Yellow sigatoka leaf spot in banana"," :       : 2  1    ",11.1672,77.3473
Avanashi,Fruits,2021,12,16,Banana,TIRUPUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about sigatoka leaf spot management in bananaorganic",":      :        5 ml    ",11.1672,77.3473
ADDANKI,Fruits,2022,1,29,Banana,PRAKASAM,"Plant Protection",nan,HORTICULTURE,"ANDHRA PRADESH","Farmer asked query on Sigatoka leaf spot management in banana","RECOMMENDED TO SPRAY PROPICONAZOLE  25ECTILT  200 ML  200 LITRES OF WATER ACRE    200     200       ",15.6643,79.4733
NARPALA,Fruits,2022,1,24,Banana,ANANTPUR,"Plant Protection",nan,HORTICULTURE,"ANDHRA PRADESH","FARMER ASKED QUERY ON SIGATOKA LEAF SPOT MANAGEMENT IN BANANA ","RECOMMENDED TO SPRAY PROPICONAZOLE TILT 200 ML200 LITERS OF WATERACRE",13.5747,78.5029
LAKKIREDDIPALLE,Fruits,2022,1,27,Banana,"Y S R ","Plant Protection",nan,HORTICULTURE,"ANDHRA PRADESH","FARMER ASKED QUERY ABOUT SIGATOKA LEAF SPOT MANAGEMENT IN BANANA","RECOMMENDED TO SPRAY MANCOZEB  M-45 600 GRAMS  200 LITRES OF WATER  ACRE    600      200          ",15.9241,80.1864
OLLUKKARA,Fruits,2022,1,11,Banana,THRISSUR,"Plant Protection",nan,HORTICULTURE,KERALA,"Sigatoka leaf spot in banana","-- Recommended to give a foliar spray of Tilt 1ml in 1 litre of water to the leaves and give a second spray 7 days after the first spray",10.527,76.2146
POLOSARA,Fruits,2022,1,12,Banana,GANJAM,"Plant Protection",nan,HORTICULTURE,ODISHA,"Sigatoka leaf spot in banana ","--Recommended to spray Carbendazim 50 WP  400 gm  per 200 litre of water per 1 acre of land  to control sigatoka leaf spot in banana ",19.609,84.7081
KVKUPPAM,Fruits,2022,1,26,Banana,VELLORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Yellow sigatoka Leaf spot management in Banana "," :       :   2    1      ",12.9022,79.0611
PEDDANAICKENPALAYAM,Fruits,2022,1,24,Banana,SALEM,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about sigatoka leaf spot in banana "," :       :      5   5           2     ",11.647,78.2107
PAPPIREDDIPATTY,Fruits,2022,1,11,Banana,DHARMAPURI,"Plant Protection",nan,HORTICULTURE,TAMILNADU," Asked about Yellow sigatoka leaf spot management in Banana ",":        2  1    10-15   3   ",12.1456,78.1132
ANNUR,Fruits,2022,1,5,Banana,COIMBATORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Yellow sigatoka leaf spot in banana",":      : :      1     10-15   2  ",11.0018,76.9628
ANNUR,Fruits,2022,1,5,Banana,COIMBATORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about sigatoka leaf spot management in banana"," :       :             ",11.0018,76.9628
ANNUR,Fruits,2022,1,5,Banana,COIMBATORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about can mixed with spray propiconazole fungicide with tonic in Banana sigatoka leaf spot ",":           :            ",11.0018,76.9628
