BlockName,Category,Year,Month,Day,Crop,DistrictName,QueryType,Season,Sector,StateName,QueryText,KccAns,latitude,longitude
GOH,Fruits,2023,3,29,Mango,AURANGABAD,"Plant Protection",nan,HORTICULTURE,BIHAR,"Fruit Fly in Mango ","         2 ml    100                  10                  50 ml   500    50                         30  50  1    2 ml         1  2            ",24.8033,84.411
PARBATTA,Fruits,2023,3,28,Mango,KHAGARIA,"Plant Protection",nan,HORTICULTURE,BIHAR,"Query about to fruit fly insect management  in mango ","    28  0 0   15               ",25.4931,86.6982
"KHOL AT REWARI",Fruits,2023,3,22,Mango,REWARI,"Plant Protection",nan,HORTICULTURE,HARYANA,"Information regarding control of fruit fly in MANGO","          25   20EC   1                    1    ",28.1956,76.6165
"CHARKHI DADRI",Fruits,2023,3,9,Mango,"CHARKI DADRI","Plant Protection",nan,HORTICULTURE,HARYANA,"information regarding how to control fruit fly in mango","       1ml FENVALERATE  PER       ",29,76
BIJHRI,Fruits,2023,3,30,Mango,HAMIRPUR,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding about control of fruit fly in mango","         Malathion  2 ml10 g gurL      ",31.654,76.5404
BAHANAGA,Fruits,2023,3,13,Mango,BALASORE,"Plant Protection",nan,HORTICULTURE,ODISHA,"Fruit fly in mango","Recommended to prepare poison bait of 2gm cartap hydrochloride 2banana 50gm jaggery in 1lit water to control fruit fly in mango",21.5006,86.9199
JODA,Fruits,2023,3,6,Mango,KEONJHAR,"Plant Protection",nan,HORTICULTURE,ODISHA,"Fruit fly control in mango","Fruit fly control in mango   Recommended to install poison bait   1 litre of water  50 gm gur  3 rotten banana  2 ml malathion     4 numbers per plant in all direction ",21.5,85.5
KRUSHNAPRASAD,Fruits,2023,3,30,Mango,PURI,"Plant Protection",nan,HORTICULTURE,ODISHA,"Fruit fly in mango","Recommended to prepare poison bait 2malathion 2banana 5ogm jaggery in 1lit water to control fruit fly in mango",19.8076,85.8253
BINIKA,Fruits,2023,3,25,Mango,SONEPUR,"Plant Protection",nan,HORTICULTURE,ODISHA,"Mango fruit fly","Fruit fly control in mango   Recommended to install poison bait   1 litre of water  50 gm gur  3 rotten banana  2 ml malathion     4 numbers per plant in all direction",20.8454,83.9091
ERASAMA,Fruits,2023,3,11,Mango,JAGATSINGHAPUR,"Plant Protection",nan,HORTICULTURE,ODISHA,"Fruit fly control in mango","Fruit fly control in mango   Recommended to install poison bait   1 litre of water  50 gm gur  3 rotten banana  2 ml malathion     4 numbers per plant in all direction ",20.1801,86.3415
MAHAKALAPADA,Fruits,2023,3,18,Mango,KENDRAPARA,"Plant Protection",nan,HORTICULTURE,ODISHA," Fruit fly control in mango   "," Recommended to install poison bait   1 litre of water  50 gm gur  3 rotten banana  2 ml malathion     4 numbers per plant in all direction to control  Fruit fly control in mango  ",20.5475,86.5296
REAMAL,Fruits,2023,3,2,Mango,DEBAGARH,"Plant Protection",nan,HORTICULTURE,ODISHA,"Fruit Fly in Water Melon","Recommended to spray Spinosad 45 SC  65 ml per 200 litre of water per 1 acre of land  5 ml per 15 Litre of Water in Water Melon   Poison Bat - 1lt water  3 banana 100gm Jaggery 2ml malthion to be Placed in Cups ",21.4478,84.7174
ADAMPUR,Fruits,2023,3,3,Mango,JALANDHAR,"Cultural Practices",nan,HORTICULTURE,PUNJAB,"Information regarding control of fruit fly in fruits","      1250   20EC   500               16            ",31.2922,75.5679
"JALANDHAR - WEST",Fruits,2023,3,16,Mango,JALANDHAR,"Plant Protection",nan,HORTICULTURE,PUNJAB,"Information regarding control of fruit fly in mango  fruit","              16            ",31.2922,75.5679
NABHA,Fruits,2023,3,13,Mango,PATIALA,"Plant Protection",nan,HORTICULTURE,PUNJAB,"Information regarding control of fruit fly in mangoControl of fruit fly in fruits Spray 25 ml Sumicidin 20EC fenvalerate in 1 liter of water at weekly intervals on ripening fruits and Fix PAU fruit fly traps 1 traps in the second week of July","           16                                               ",30.2093,76.3397
FARIDKOT,Fruits,2023,3,22,Mango,FARIDKOT,"Plant Protection",nan,HORTICULTURE,PUNJAB,"Information  regarding control of fruit fly in fruit plants","      20   200   20        ",30.6014,74.795
THIRUVARUR,Fruits,2023,3,22,Mango,THIRUVARUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about fruit fly  red ant management in mango",":         : :     15    ",10.6879,79.4979
"0   ",Fruits,2023,3,28,Mango,MAYILADUTHURAI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about fruit fly management in mango"," :      :      2     ",11.1019,79.6503
KAIMGANJ,Fruits,2023,3,14,Mango,FARRUKHABAD,"Plant Protection",nan,HORTICULTURE,"UTTAR PRADESH","Information about fruit fly insect problem in Mango fruit plant ","       25 EC  2 ml           ",27.4362,79.4895
NAGRA,Fruits,2023,3,14,Mango,BALLIA,"Plant Protection",nan,HORTICULTURE,"UTTAR PRADESH","Protection measure of fruit fly in mango","  Quinalphos 25 EC  25 ml          ",25.875,84.121
"MATHA BHANGA-II",Fruits,2023,3,3,Mango,"Cooch BIHAR","Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF FRUIT FLY IN MANGO ","     ",26.3224,89.4592
GAZOLE,Fruits,2023,3,24,Mango,MALDAH,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF FRUIT FLY IN MANGO ","          -  FIPRONIL  SC          ",25.0977,88.1262
RATUA-II,Fruits,2023,3,24,Mango,MALDAH,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT THE CONTROL OF FRUIT FLY IN MANGO","      :                 SC                         SC                   ",25.0977,88.1262
KRISHNAGANJ,Fruits,2023,3,13,Mango,NADIA,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF FRUIT FLY IN MANGO","SPRAY   ACEPHATE 50  IMIDACLOPRID 18 518 SP   2 GM  LIT OF WATER     ",23.4847,88.5567
KARIMPUR-II,Fruits,2023,3,18,Mango,NADIA,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF FRUIT FLY IN MANGO","SPRAY  FIPRONIL 5 SC   1 ML   LIT OF WATER",23.4847,88.5567
HABRA-I,Fruits,2023,3,31,Mango,"NORTH 24 PARGANAS","Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF FRUIT FLY IN MANGO PLANT"," FIPRONIL 5 SC  1 ML              ",22.6927,88.6626
CANNING-II,Fruits,2023,3,2,Mango,"SOUTH 24 PARGANAS","Plant Protection",nan,HORTICULTURE,"WEST BENGAL","Control of fruit fly in mango","          -  FIPRONIL  SC          ",22.1777,88.5308
GOGHAT-II,Fruits,2023,3,6,Mango,HOOGHLY,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF FRUIT FLY IN MANGO","      :                 SC                 SC                   ",22.9099,88.0121
ARAMBAGH,Fruits,2023,3,8,Mango,HOOGHLY,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT THE CONTROL OF FRUIT FLY IN MANGO ","SPRAY   FIPRONIL 5  SC  1MLLIT OF WATER",22.9099,88.0121
"JAMAL PUR",Fruits,2023,3,18,Mango,BARDDHAMAN,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF FRUIT FLY IN MANGO  ","SPRAY THIAMETHOXAM 25 WG  1 GM  2 LIT OF WATERSPRAY FIPRONIL 5  SC  1MLLIT OF WATER",23.25,87.75
PURBASTHALI-II,Fruits,2023,3,18,Mango,BARDDHAMAN,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT THE CONTROL OF FRUIT FLY IN MANGO","SPRAY   FIPRONIL 5  SC  1 ML LIT OF WATER ",23.25,87.75
MANGOLKOTE,Fruits,2023,3,30,Mango,BARDDHAMAN,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","asking about control of fruit fly in mango  ","-      -    CHLORPYRIPHOS 20 EC       -      ",23.25,87.75
NALHATI-I,Fruits,2023,3,1,Mango,BIRBHUM,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF FRUIT FLY IN MANGO ","          -  FIPRONIL  SC          ",24.0622,87.6983
MAYURESWAR-II,Fruits,2023,3,16,Mango,BIRBHUM,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","WANT TO KNOW ABOUT HOW TO CONTROL FRUIT FLY IN MANGO","                            ",24.0622,87.6983
NANOOR,Fruits,2023,3,25,Mango,BIRBHUM,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT THE CONTROL OF FRUIT FLY IN MANGO","      :                 SC                         SC                   ",24.0622,87.6983
RAJNAGAR,Fruits,2023,3,28,Mango,BIRBHUM,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF FRUIT FLY AND HOPPER IN MANGO PLANT","  :      -  FIPRONIL 5  SC                      SPRAY   FIPRONIL 5  SC  1MLLIT OF WATER ",24.0622,87.6983
RAMPURHAT-II,Fruits,2023,3,31,Mango,BIRBHUM,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF FRUIT FLY AND MANGO HOPPER INSECTS IN MANGO PLANT","  :      -  FIPRONIL 5  SC                      FIPRONIL 5 SC  1 ML              ",24.0622,87.6983
CHHATNA,Fruits,2023,3,18,Mango,BANKURA,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF FRUIT FLY IN MANGO","SPRAY  FIPRONIL 5 SC   1 ML   LIT OF WATER ",23.1324,87.2082
VISHNUPUR,Fruits,2023,3,22,Mango,BANKURA,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF FRUIT FLY IN MANGO","SPRAY  FIPRONIL 5 SC   1 ML   LIT OF WATER",23.1324,87.2082
BAGMUNDI,Fruits,2023,3,14,Mango,PURULIA,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF FRUIT FLY IN MANGO","SPRAY  FIPRONIL 5 SC   1 ML   LIT OF WATER",23.2021,86.3229
DASPUR-I,Fruits,2023,3,26,Mango,"WEST MEDINIPUR","Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF FRUIT FLY AND MANGO HOPPER IN MANGO PLANT"," FIPRONIL 5 SC   1 ML                :      -  FIPRONIL 5  SC                    ",22.2789,87.9223
BHAGAWANPUR-II,Fruits,2023,3,26,Mango,"EAST MEDINIPUR","Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF FRUIT FLY IN MANGO","      :                 SC                         SC                   ",22.2906,87.9159
KARANDIGHI,Fruits,2023,3,30,Mango,"North DINAJPUR","Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF FRUIT FLY IN MANGO","SPRAY   FIPRONIL 5  SC  1MLLIT OF WATER",22.9965,87.6856
DOULTABAD,Fruits,2023,3,26,Mango,VIKARABAD,"Plant Protection",nan,HORTICULTURE,TELANGANA,"fruit fly management in mango","RECOMMENDED TO SPRAY MALATHION  MALATHION 400 ML 200 LITRES OF WATER  ACRE      400     200       ",17.2703,77.7453
THALASSERY,Fruits,2023,4,1,Mango,KANNUR,"Plant Protection",nan,HORTICULTURE,KERALA,"Asked about management of fruit fly infestation in Mango","It is suggested to set banana trapPalayamkodan bananaJaggerryMalathion 2ml 4traps per treeHot water treatment at 48oc and soil drenching with Bueveria bassiana 20gram per one litre of water",11.8764,75.3738
KENDRAPADA,Fruits,2023,4,4,Mango,KENDRAPARA,"Plant Protection",nan,HORTICULTURE,ODISHA,"Fruit fly infestation ","Fruit fly control in mango   Recommended to install poison bait   1 litre of water  50 gm gur  3 rotten banana  2 g cartap  hydrochloride     10 numbers per acre",20.5475,86.5296
JAIPUR,Fruits,2023,4,2,Mango,MANCHERIAL,"Plant Protection",nan,HORTICULTURE,TELANGANA,"FRUIT FLY IN MANGO "," 400     200       ",18.9813,79.5198
RANGAMPETA,Fruits,2023,4,11,Mango,"EAST GODAVARI","Plant Protection",nan,HORTICULTURE,"ANDHRA PRADESH","Farmer asked about fruit fly control in mango ","RECOMMENDED TO SPRAY MALATHION   MALATHION 400 ML 200 LITRES OF WATER  ACRE      400     200       Recommended to keep Methyl eugenol traps  5 per acre ",16.9957,81.7154
RANGAMPETA,Fruits,2023,4,11,Mango,"EAST GODAVARI","Plant Protection",nan,HORTICULTURE,"ANDHRA PRADESH","   FARMER ASKED QUERY ON SUCKING PEST CONTROL IN MANGO - FRUIT FLY","RECOMMENDED TO SPRAY MALATHION   MALATHION 400 ML 200 LITRES OF WATER  ACRE      400     200       ",16.9957,81.7154
RANGAMPETA,Fruits,2023,4,11,Mango,"EAST GODAVARI","Plant Protection",nan,HORTICULTURE,"ANDHRA PRADESH","farmer asked about fruit fly control in mango ","RECOMMENDED TO SPRAY MALATHION  MALATHION 400 ML 200 LITRES OF WATER  ACRE      400     200       Recommended to keep methyl eugenol traps  5 per acre ",16.9957,81.7154
RANGAMPETA,Fruits,2023,4,13,Mango,"EAST GODAVARI","Plant Protection",nan,HORTICULTURE,"ANDHRA PRADESH","farmer asked about fruit fly control in mango ","Keep Methyl eugenol traps  5 per acre ",16.9957,81.7154
CHEJERLA,Fruits,2023,4,11,Mango,NELLORE,"Plant Protection",nan,HORTICULTURE,"ANDHRA PRADESH","Farmer asked about fruit fly control in mango ","RECOMMENDED TO SPRAY MALATHION   MALATHION 400 ML 200 LITRES OF WATER  ACRE      400     200       Keep Methyl Eugenol traps  5 per acre ",14.4494,79.9874
"PULICHERLA HO REDDIVARIPALLE",Fruits,2023,4,27,Mango,CHITTOOR,"Plant Protection",nan,HORTICULTURE,"ANDHRA PRADESH","FARMER ASKED QUERY ON ABOUT FRUIT FLY MANAGEMENT IN MANGO","RECOMMENDED TO PLACE A POISION LIQUID IN MANGO ORCHAIDSMETHYL UGINOL 2 ML  MALATHION 50EC 2 ML  LT WATER - POURE THIS POISION IN PLASTIC PLATES AND HANG ON MANGO BRANCHES",13.2026,79.0032
"VIDYAPATI NAGAR",Fruits,2023,4,14,Mango,SAMASTIPUR,"Plant Protection",nan,HORTICULTURE,BIHAR,"Query about fruit fly  insect management in mango ","    28  0 0   1             ",25.7748,85.8672
BIHPUR,Fruits,2023,4,28,Mango,BHAGALPUR,"Plant Protection",nan,HORTICULTURE,BIHAR,"Query about fruit fly insect management  in mango     ","       28  0 0   1                   ",25.2861,87.1304
NARPATGANJ,Fruits,2023,4,27,Mango,ARARIA,"Plant Protection",nan,HORTICULTURE,BIHAR,"query about Fruit Fly in Mango ","        10                  50 ml   500    50                         30  50  1    2 ml         1  2            ",26.2651,87.3699
SAVERKUNDLA,Fruits,2023,4,22,Mango,AMRELI,"Plant Protection",nan,HORTICULTURE,GUJARAT,"ask about fruit fly problem in Mango","      ",21.4176,71.2496
ATHIYANNOOR,Fruits,2023,4,15,Mango,TRIVANDRUM,"Plant Protection",nan,HORTICULTURE,KERALA,"Asked about management of fruit fly infestation in Mango","It is suggested to set Thulasi trap 4traps tree Drench  spray Malathion 2ml per one litre of water",8.48823,76.9475
KANJIKKUZHY,Fruits,2023,4,14,Mango,ALAPPUZHA,"Plant Protection",nan,HORTICULTURE,KERALA,"Asked about management of fruit fly in mango","Remove and destroy affected and decayed fruits Slight raking of soil during fruiting time and after the harvest to expose pupae from the soil Use banana fruit traps one at a distance of 2x2 m spacing Place methyl eugenol pheramon trap  i trap for 15 centsSwab the tree trunk with Jaggery  10g  Malathion 50 EC  01ml in 100ml water Drench Beauveria bassina 20 gramlitre of water in basins Treat harvested fruits with luke warm water 48C containing salt 1g in 100ml water for 15 minutes",9.50066,76.4124
MUVATTUPUZHA,Fruits,2023,4,16,Mango,ERNAKULAM,"Plant Protection",nan,HORTICULTURE,KERALA,"Asked about management of fruit fly in mango","Suggested to spray beauveria bassiana 20gm per litre of water and also soil drench with same ",9.98408,76.2741
NASRULLAGANJ,Fruits,2023,4,15,Mango,SEHORE,"Plant Protection",nan,HORTICULTURE,"MADHYA PRADESH","Farmer need information regarding control measures of fruit fly in Mango","                         ",23.115,77.0665
BARSHITAKLI,Fruits,2023,4,20,Mango,AKOLA,"Plant Protection",nan,HORTICULTURE,MAHARASHTRA,"FARMER ASKED ABOUT CONTROL OF FRUIT FLY IN MANGO CROP","          ",20.7618,77.1921
LOISINGA,Fruits,2023,4,25,Mango,BALANGIR,"Plant Protection",nan,HORTICULTURE,ODISHA,"Fruit fly in Mango","Recommended to prepare poison bait of 2gm cartap hydrochloride 3banana 50gm jaggery in 1lit water to control fruit fly in mango",20.6095,83.1673
BIRMAHARAJPUR,Fruits,2023,4,8,Mango,SONEPUR,"Plant Protection",nan,HORTICULTURE,ODISHA,"Fruit fly in mango ","Three Weeks Before The Harvest Spray Deltamethrin 28 EC  05 MlL  Azadirachtin 03 2 MlLt And Take Up Timely Harvest",20.8454,83.9091
JAJPUR,Fruits,2023,4,25,Mango,JAJAPUR,"Plant Protection",nan,HORTICULTURE,ODISHA,"Fruit fly in mango","Fruit fly control in mango   Recommended to install poison bait  1 litre of water  50 gm gur  3 rotten banana  2 am cartap hydrochloride    5 numbers per plant to control fruit fly in mango",20.8278,86.3798
KENDRAPADA,Fruits,2023,4,6,Mango,KENDRAPARA,"Plant Protection",nan,HORTICULTURE,ODISHA,"for controlling Fruit fly in Mango","Recommended to go for summer ploughing and place a poison bait with 100gm Jaggery2 rotten banana and 2gm Cartap hydrochloride 50SP per liter water for controlling Fruit fly in Mango",20.5475,86.5296
KENDRAPADA,Fruits,2023,4,7,Mango,KENDRAPARA,"Plant Protection",nan,HORTICULTURE,ODISHA,"fruit fly in mango","Recommend to install poison bed 1 liter water 50 gm gur 3 rotten banana  2gm cataphydrochloride 10 number per acer",20.5475,86.5296
MARSAGHAI,Fruits,2023,4,8,Mango,KENDRAPARA,"Plant Protection",nan,HORTICULTURE,ODISHA,"Fruit fly in Mango","Recommended to place a poison bait of Gud  100gm  Malathion 50EC  2ml  3 rotten banana in 1 liter of water for control of Fruit fly in Mango",20.5475,86.5296
MARSAGHAI,Fruits,2023,4,8,Mango,KENDRAPARA,"Plant Protection",nan,HORTICULTURE,ODISHA,"fruit fly in mango","Advised to use Poison Bait --1lt water 10gm jaggery  3 rotten banana 2ml malathion to be Placed in Cups",20.5475,86.5296
KENDRAPADA,Fruits,2023,4,9,Mango,KENDRAPARA,"Plant Protection",nan,HORTICULTURE,ODISHA,"Fruit Fly in Mango","Fruit Fly in MangoPoison Bait -- 1lt water 100gm Jaggery3 banana2ml Malathion to be placed in Cup ",20.5475,86.5296
KENDRAPADA,Fruits,2023,4,13,Mango,KENDRAPARA,"Plant Protection",nan,HORTICULTURE,ODISHA,"Fruit fly in Mango","Recommended to apply poison bait 1 litre water 2 gm Caldan 50sp100gm gur2  ripen bananato control Fruit fly in Mango",20.5475,86.5296
KENDRAPADA,Fruits,2023,4,13,Mango,KENDRAPARA,"Plant Protection",nan,HORTICULTURE,ODISHA,"Fruit fly in mango","Recommended to apply poision bait 2ml fipronil 3 banana 100gm jaggery for the control of fruit fly in mango",20.5475,86.5296
KENDRAPADA,Fruits,2023,4,15,Mango,KENDRAPARA,"Plant Protection",nan,HORTICULTURE,ODISHA,"Fruit fly infestation in mango","Recommended to install poison bait   1 litre of water  50 gm gur  3 rotten banana  2g Cartap hydrochloride 50 SP     10 numbers per acre",20.5475,86.5296
KENDRAPADA,Fruits,2023,4,17,Mango,KENDRAPARA,"Plant Protection",nan,HORTICULTURE,ODISHA,"Fruit fly infestation in mango ","Advised to use poison bait1 litre of water100gm Gur2gm cartap hydrochloride2 rotten ripe bananas",20.5475,86.5296
KENDRAPADA,Fruits,2023,4,18,Mango,KENDRAPARA,"Plant Protection",nan,HORTICULTURE,ODISHA,"FRUIT FLY IN MANGO","Recommended to spray  Syngenta Alika 247 ZC Lambda-cyhalothrin  Thiamethoxam  60 ml in  200 litre water per acre for Fruit fly in mango",20.5475,86.5296
KENDRAPADA,Fruits,2023,4,20,Mango,KENDRAPARA,"Plant Protection",nan,HORTICULTURE,ODISHA,"Fruit fly in mango","Recommended to spray Cartap hydrochloride 50 SP  400 g per 200 litre of water per 1 acre of land 2 g in 1 Litre water to control  fruit fly in mango ",20.5475,86.5296
"0   ",Fruits,2023,4,30,Mango,KHORDHA,"Plant Protection",nan,HORTICULTURE,ODISHA," Fruit fly in Mango","Recommended to apply poison bait 1 litre water 2 gm Caldan 50sp100gm gur2  ripen bananato control Fruit fly in Mango",20.0538,85.5023
DASAPALLA,Fruits,2023,4,27,Mango,NAYAGARH,"Plant Protection",nan,HORTICULTURE,ODISHA,"Fruit fly in mango","Recommended to prepare poison bait 2 Cartap hydrocholoride 2banana 5ogm jaggery in 1lit water to control fruit fly in mango",20.2394,85.0507
"FATEHGARH CHURIAN",Fruits,2023,4,30,Mango,GURDASPUR,"Plant Protection",nan,HORTICULTURE,PUNJAB,"Information regarding control of fruit fly in mango ","        16           ",31.9037,75.2276
HASWA,Fruits,2023,4,11,Mango,FATEHPUR,"Plant Protection",nan,HORTICULTURE,"UTTAR PRADESH","information about controlling fruit fly on mango tree","  Quinalphos 25 EC  05 ml           ",25.8348,80.9155
MATIGARA,Fruits,2023,4,22,Mango,DARJEELING,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT THE CONTROL OF FRUIT FLY IN MANGO"," SPRAY   FIPRONIL 5  SC  1 ML LIT OF WATER",27.0378,88.2632
HABIBPUR,Fruits,2023,4,7,Mango,MALDAH,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF FRUIT FLY N MANGO PLANT","SPRAY  FIPRONIL 5 SC   1 ML   LIT OF WATER  :      -  FIPRONIL 5  SC                     ",25.0977,88.1262
GAZOLE,Fruits,2023,4,11,Mango,MALDAH,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF FRUIT FLY IN MANGO PLANT","             ",25.0977,88.1262
RATUA-II,Fruits,2023,4,17,Mango,MALDAH,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF FRUIT FLY IN MANGO "," SPRAY   FIPRONIL 5 SC   1 ML   LIT OF WATER",25.0977,88.1262
HARISHCHANDRAPUR-II,Fruits,2023,4,22,Mango,MALDAH,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF FRUIT FLY IN MANGO","SPRAY   FIPRONIL 5  SC  1MLLIT OF WATER",25.0977,88.1262
NABAGRAM,Fruits,2023,4,5,Mango,MURSHIDABAD,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF FRUIT FLY IN MANGO","SPRAY   BIFENTHRIN 10 ECWP   2 ML  LIT OF WATER   OR SPRAY   CHLORPYRIPHOS 20 EC  25 ML   LIT OF WATER ",24.1746,88.2721
BERHAMPORE,Fruits,2023,4,17,Mango,MURSHIDABAD,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF FRUIT FLY IN MANGO ","SPRAY  FIPRONIL 5 SC   1 ML   LIT OF WATER ",24.1746,88.2721
