BlockName,Category,Year,Month,Day,Crop,DistrictName,QueryType,Season,Sector,StateName,QueryText,KccAns,latitude,longitude
ANNUR,Fruits,2021,9,30,Banana,COIMBATORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"asking about Pseudo stem borer management in Banana 8 month",":     :  2          ",11.0018,76.9628
SULTANPET,Fruits,2021,12,2,Banana,COIMBATORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Pseudostem borer in banana ",":     : :      5     ",11.0018,76.9628
KINATHUKADAVU,Fruits,2021,12,11,Banana,COIMBATORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Pseudostem borer management for Banana "," :       :     20          3     1  1     ",11.0018,76.9628
MADUKKARAI,Fruits,2021,12,30,Banana,COIMBATORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Pseudostem borer management in banana "," :    :      45                   25      ",11.0018,76.9628
MODAKURICHI,Fruits,2021,1,17,Banana,ERODE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Pseudostem borer management for Banana","  :       :     20         3     1   1    ",11.4905,77.3505
MODAKURICHI,Fruits,2021,1,21,Banana,ERODE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Pseudostem borer management in banana",":       :              20        25      ",11.4905,77.3505
MODAKURICHI,Fruits,2021,1,21,Banana,ERODE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Pseudostem borer management in banana",":      : : 50      350     4    45    2      150   2    ",11.4905,77.3505
GOPICHETTIPALAIYAM,Fruits,2021,3,22,Banana,ERODE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"asking about Stem borer management in Banana 2 month "," :     2    :   2     3      1        ",11.4905,77.3505
BHAVANI,Fruits,2021,9,24,Banana,ERODE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Banana pseudostem borer management",":     : 50  350         60                  150        2          ",11.4905,77.3505
BHAVANI,Fruits,2021,9,24,Banana,ERODE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Banana pseudostem borer management",":     :   5   1      ",11.4905,77.3505
SATYAMANGALAM,Fruits,2021,11,18,Banana,ERODE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about pseudostem borer management in banana"," :      : 350    40   45     2     150     2    ",11.4905,77.3505
LALGUDI,Fruits,2021,10,6,Banana,TIRUCHIRAPPALLI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about banana Pseudostem borer management"," :       :                          20                  : 350   50    36            40      150     4         45                    10          25      ",10.8071,78.6881
THIRUVARANKULAM,Fruits,2021,8,29,Banana,PUDUKKOTTAI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Banana pseudostem borer management",":     :  50  350         60                  150        2          ",10.2903,78.8174
VALLIYOOR,Fruits,2021,1,3,Banana,TIRUNELVELI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Pseudostem borer management for Banana "," :       :  2  1       ",8.72031,77.7075
ALANGULAM,Fruits,2021,9,14,Banana,TIRUNELVELI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Pseudostem borer management for Banana"," :       :     20        3     1   1    ",8.72031,77.7075
CHERANMAHADEVI,Fruits,2021,10,25,Banana,TIRUNELVELI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about banana Pseudostem borer managment","Asking about Pseudostem borer management in bananaRecommended for set longitudinally split Pseudostem trap at 25ac:       :              20        25      ",8.72031,77.7075
GUDALUR,Fruits,2021,4,14,Banana,"THE NILGIRIS","Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Pseuodostem borer and Rhizome weevil management for Banana",":           :      20        3     1  1    ",11.4,76.7
KILLIYOOR,Fruits,2021,12,18,Banana,"KANNIYA KUMARI","Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Prevent pseudostem borer in Banana"," :       :     20        3     1   1    ",10.9094,78.3665
"KOLLI HILLS",Fruits,2021,1,4,Banana,NAMAKKAL,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Pseudostem borer management in Banana"," :       : 15     350     2    45  2      150     ",11.3034,78.1186
"KOLLI HILLS",Fruits,2021,1,4,Banana,NAMAKKAL,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Pseudostem borer management in Banana Organic"," :       :   5    1      ",11.3034,78.1186
NAMAGIRIPET,Fruits,2021,1,28,Banana,NAMAKKAL,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about banana Pseudostem borer management "," :    :                 ",11.3034,78.1186
NAMAGIRIPET,Fruits,2021,1,31,Banana,NAMAKKAL,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Pseudostem borer management in banana precaution",":      : :                              ",11.3034,78.1186
NAMAGIRIPET,Fruits,2021,3,1,Banana,NAMAKKAL,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Pseudostem borer management in banana",":       :              20        25      ",11.3034,78.1186
"KOLLI HILLS",Fruits,2021,9,26,Banana,NAMAKKAL,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Pseudostem borer control management in Banana "," :       :   5   1      ",11.3034,78.1186
"KOLLI HILLS",Fruits,2021,9,26,Banana,NAMAKKAL,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about banana Injection for Pseudostem borer"," :          :  36  WSC 54   350    4    45    2       150    2  5      ",11.3034,78.1186
"KOLLI HILLS",Fruits,2021,9,26,Banana,NAMAKKAL,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Pseudostem borer management in Banana "," :          :  36  WSC 54   350    4    45    2       150    2  5      ",11.3034,78.1186
"KOLLI HILLS",Fruits,2021,9,26,Banana,NAMAKKAL,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Pseudostem borer management in banana",":      : : 50      350     4    45    2      150   2    ",11.3034,78.1186
RASIPURAM,Fruits,2021,12,15,Banana,NAMAKKAL,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Pseudostem borer management for Banana and Beauveria bassiana availability "," :       :     20         3     1   1          -      ",11.3034,78.1186
SENDAMANGALAM,Fruits,2021,12,26,Banana,NAMAKKAL,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Pseudo stem borer management in Banana ",":       : 50      350     4    45    2      150   2    ",11.3034,78.1186
SENDAMANGALAM,Fruits,2021,12,26,Banana,NAMAKKAL,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Pseudo stem borer management in banana",":      : : 50    350     4    45    2      150   2    ",11.3034,78.1186
KULITTALAI,Fruits,2021,3,2,Banana,KARUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Pseudostem borer management in banana",":      : : 15      350     4    45    2      150   2    ",10.8218,78.3829
KODAIKANAL,Fruits,2021,11,17,Banana,DINDIGUL,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Banana Pseudo stem borer  management organic method",":      :     20            ",10.4257,77.8157
TIRUTTURAIPPUNDI,Fruits,2021,1,20,Banana,THIRUVARUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"asking about Pseudo stem borer management for Banana Kitchen garden"," :       :   3     1   1          20      ",10.6879,79.4979
VALANGAIMAN,Fruits,2021,9,17,Banana,THIRUVARUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Pseudostem borer management in banana ",":       :              20        25      ",10.6879,79.4979
KOTTUR,Fruits,2021,10,4,Banana,THIRUVARUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Pseudostem borer in Banana",":      :             20      25      ",10.6879,79.4979
THIAGADURGAM,Fruits,2021,1,19,Banana,VILLUPPURAM,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Pseudostem borer control management in Banana "," :       :   5    1      ",10.9094,78.3665
ULUNDURPET,Fruits,2021,9,10,Banana,VILLUPPURAM,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Pseudostem borer management in banana",":      :     250      ",10.9094,78.3665
OLAKKUR,Fruits,2021,9,24,Banana,VILLUPPURAM,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about pseudo stem borer management in banana"," :      : 350    40   45     2     150     2    ",10.9094,78.3665
OLAKKUR,Fruits,2021,9,24,Banana,VILLUPPURAM,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Pseudostem borer management in banana adult",":       :             20      25      ",10.9094,78.3665
SIRKAZHI,Fruits,2021,4,20,Banana,NAGAPATTINAM,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Pseudo stem borer management in Banana ",":      :   5           ",10.6026,79.7619
MAYILADUTHURAI,Fruits,2021,12,27,Banana,NAGAPATTINAM,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Banana Pseudo stem borer management ",":     :  - 40     - 350     2     150      150         ",10.6026,79.7619
POLUR,Fruits,2021,4,23,Banana,TIRUVANNAMALAI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about banana Pseudo stem borer management",":      :     1       ",12.4289,78.9992
POLUR,Fruits,2021,4,23,Banana,TIRUVANNAMALAI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about banana Pseudo stem borer management bunch emergence crops",":      :      5    1    ",12.4289,78.9992
THOOTHUKKUDI,Fruits,2021,10,29,Banana,THOOTHUKUDI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about pseudo stem borer management in banana"," :      : 350    50   45     2     150     2    ",8.8457,77.9938
THOOTHUKKUDI,Fruits,2021,10,29,Banana,THOOTHUKUDI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Pseudo stem borer management in banana adult",":       :             20      25      ",8.8457,77.9938
CHENNAI,Fruits,2021,3,13,Banana,CHENNAIMADRAS,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Pseudostem borer management in banana",":     :   250     ",10.9094,78.3665
Madathukulam,Fruits,2021,3,10,Banana,TIRUPUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"asking about Pseudo stem borer management in Banana Organic",":       :    1     500      ",11.1672,77.3473
Kangyam,Fruits,2021,4,3,Banana,TIRUPUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Banana pseudo stem borer management ",":    :     - 20    ",11.1672,77.3473
Tirrpur,Fruits,2021,4,10,Banana,TIRUPUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Pseudostem borer management in banana",":       :             20      25      ",11.1672,77.3473
Tirrpur,Fruits,2021,4,10,Banana,TIRUPUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Pseudostem borer management in banana",":       :             20      25      ",11.1672,77.3473
Tirrpur,Fruits,2021,4,10,Banana,TIRUPUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Pseudostem borer management in banana",":       :             20      25      ",11.1672,77.3473
Palladam,Fruits,2021,10,24,Banana,TIRUPUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Pseudo stem borer management in banana",":      : : 50      350     4    45    2      150   2    ",11.1672,77.3473
"0   ",Fruits,2021,12,2,Banana,MAYILADUTHURAI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Banana pseudostem borer management",":     :  50  350         60                  150        2          ",11.1019,79.6503
JAITHARA,Fruits,2021,10,15,Banana,ETAH,"Plant Protection",nan,HORTICULTURE,"UTTAR PRADESH","Stem borer insect problem in Banana","    Carbosulfan 25 EC 400 mlAcre 200        ",27.555,78.5992
SIMULIA,Fruits,2022,1,23,Banana,BALASORE,"Plant Protection",nan,HORTICULTURE,ODISHA,"Pseudostem borer in banana","Advised to use Cartap hydrochloride 4G or Fipronil granules 10gm per plant ",21.5006,86.9199
ATHAGAD,Fruits,2022,1,30,Banana,CUTTACK,"Plant Protection",nan,HORTICULTURE,ODISHA,"Pseudostem borer infestation in Banana","Pseudostem borer infestation in Banana  Recommended to inject Chloropyriphos 20 EC  10-15 ml per 1 litre of water at an angle of 30 degree to the pseudostem",20.4686,85.8792
RASGOVINDPUR,Fruits,2022,1,30,Banana,MAYURBHANJ,"Plant Protection",nan,HORTICULTURE,ODISHA,"Pseudostem borer in Banana","Pseudostem borer in Banana  Recommended to remove the infected plants and there after  inject Chrolopyriphos 20  EC solution  25 ml per 1 litre of water at 30 degree angel to the land ",21.9156,86.3962
RASGOVINDPUR,Fruits,2022,1,30,Banana,MAYURBHANJ,"Plant Protection",nan,HORTICULTURE,ODISHA,"Pseudostem borer in Banana","Recommended to Inject pseudostem with Chloropyriphos 20EC 50 ml  500 ml water  2 ml at 45 cm height and another at 150 cm height from ground level at monthly intervals from 5th - 8th month for controlling Pseudostem borer in Banana",21.9156,86.3962
NIMAPADA,Fruits,2022,1,20,Banana,PURI,"Plant Protection",nan,HORTICULTURE,ODISHA,"Pseudostem borer in banana","Pseudostem borer in banana- Recommended to inject 2ml Dichlorovos 76 EC in the pseudostem",19.8076,85.8253
BHADRAK,Fruits,2022,1,15,Banana,BHADRAK,"Plant Protection",nan,HORTICULTURE,ODISHA,"Pseudostem borer in Banana","Pseudostem borer in Banana- Spray Chloropyriphos 20 EC   2mllit inject  Dichlorovos 76 EC  2ml in the pseudostem",20.9854,86.5934
MARSAGHAI,Fruits,2022,1,9,Banana,KENDRAPARA,"Plant Protection",nan,HORTICULTURE,ODISHA,"Pseudostem borer in Banana","Recommended to Remove dried leaves apply Carbofuran 3G  20gmplant and  Inject pseudostem with Chloropyriphos 20EC 50 ml  350 ml water  2 ml at 45 cm height and another at 150 cm height   Beyond 8 months after flowering this should not be done for controlling Pseudostem borer in Banana",20.5475,86.5296
TALAVASAL,Fruits,2022,1,5,Banana,SALEM,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Pseudostem borer management for Banana"," :       :   3     1   1    ",11.647,78.2107
THIRUVERAMBUR,Fruits,2022,1,16,Banana,TIRUCHIRAPPALLI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Banana Pseudostem borer management",":     :  50  350         60                  150        2          ",10.8071,78.6881
KALLAKKURICHI,Fruits,2022,1,7,Banana,VILLUPPURAM,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about pseudo stem borer management in banana"," :      :  50     ",10.9094,78.3665
"0   ",Fruits,2022,1,19,Banana,KALLAKURICHI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Pseudostem borer management in Banana "," :       :  2   1     ",11.7947,79.0388
"0   ",Fruits,2022,1,19,Banana,KALLAKURICHI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Pseudostem borer management in Banana Organic "," :       :     5    1     ",11.7947,79.0388
KANTAPADA,Fruits,2022,2,11,Banana,CUTTACK,"Plant Protection",nan,HORTICULTURE,ODISHA,"Pseudo stem borer in Banana","Recommended to inject Chloropyriphos 20 EC solution3 ml per liter of water to control Pseudo stem borer in Banana",20.4686,85.8792
MAHANGA,Fruits,2022,2,21,Banana,CUTTACK,"Plant Protection",nan,HORTICULTURE,ODISHA,"Pseudo stem borer in banana","Recommended to spray Quinalphos 25ec 3ml in 1 litre water to control Pseudo stem borer in banana",20.4686,85.8792
GONDIA,Fruits,2022,2,1,Banana,DHENKANAL,"Plant Protection",nan,HORTICULTURE,ODISHA,"Pseudostem borer in banana ","Recommended to use Cartap hydrochloride 4G or Fipronil 003Gr 10 gm per plant",20.8351,85.6022
"DHENKANAL SADAR",Fruits,2022,2,26,Banana,DHENKANAL,"Plant Protection",nan,HORTICULTURE,ODISHA,"Pseudostem borer in banana","Recommended to spray Dichlorovos 76 EC   2mllit water",20.8351,85.6022
KOTPAD,Fruits,2022,2,18,Banana,KORAPUT,"Plant Protection",nan,HORTICULTURE,ODISHA,"Stem borer in banana","Recommended to inject 2 ml chloropyriphos in 1 litre of water for Stem borer in banana",18.7232,82.6101
BRAHMAGIRI,Fruits,2022,2,21,Banana,PURI,"Plant Protection",nan,HORTICULTURE,ODISHA," Pseudostem borer in banana ","Recommended to apply 250gm carbofuran 3g 250gm per banana plant and spray Quinalphos 25ec 3ml in 1 litre water to control Pseudostem borer in banana ",19.8076,85.8253
DHAMANAGAR,Fruits,2022,2,12,Banana,BHADRAK,"Plant Protection",nan,HORTICULTURE,ODISHA,"Pseudostem borer infestation in Banana ","Pseudostem borer infestation in Banana  Recommended to apply Carbofuran 3G  20 gm per plant and inject chloropyriphos 20 EC  20 ml per 1 litre of water in Pseudostem  ",20.9854,86.5934
DERABISH,Fruits,2022,2,1,Banana,KENDRAPARA,"Plant Protection",nan,HORTICULTURE,ODISHA,"Pseudo stem borer in Banana","Recommended to inject Chlropyriphos 20EC2-4 ml per liter of water to control Pseudo stem borer in Banana",20.5475,86.5296
KINATHUKADAVU,Fruits,2022,2,23,Banana,COIMBATORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Pseudostem borer management in banana ",":      : : 50      350     4    45    2      150   2    ",11.0018,76.9628
KINATHUKADAVU,Fruits,2022,2,23,Banana,COIMBATORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Pseudostem borer management in banana ",":       :              20        25      ",11.0018,76.9628
PERUNDURAI,Fruits,2022,2,12,Banana,ERODE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Pseudostem borer management in banana",":       :             20      25      ",11.4905,77.3505
ORATTANADU,Fruits,2022,2,4,Banana,THANJAVUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Banana Pseudo stem borer management "," :       :                          20            ",10.659,79.2014
CHERANMAHADEVI,Fruits,2022,2,1,Banana,TIRUNELVELI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about  Pseudostem borer management in Banana "," :       :    5    1     ",8.72031,77.7075
KANDAMANGALAM,Fruits,2022,2,1,Banana,VILLUPPURAM,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Banana pseudostem borer management",":     :  50  350         60                  150        2          ",10.9094,78.3665
KANDAMANGALAM,Fruits,2022,2,1,Banana,VILLUPPURAM,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Banana pseudostem borer management",": :     :     2    ",10.9094,78.3665
THELLAR,Fruits,2022,2,3,Banana,TIRUVANNAMALAI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Pseudostem borer management in banana","--:       :             20      25      ",12.4289,78.9992
VEMBAKKAM,Fruits,2022,2,23,Banana,TIRUVANNAMALAI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Pseudostem borer management in banana",":       :             20      25      ",12.4289,78.9992
Pongalur,Fruits,2022,2,9,Banana,TIRUPUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Banana pseudostem borer management after bunch emergence",":         :     ",11.1672,77.3473
