BlockName,Category,Year,Month,Day,Crop,DistrictName,QueryType,Season,Sector,StateName,QueryText,KccAns,latitude,longitude
DOMKAL,Fruits,2019,8,16,Banana,MURSHIDABAD,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF PANAMA DISEASE IN BANANA",nan,24.1746,88.2721
JALANGI,Fruits,2019,10,11,Banana,MURSHIDABAD,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT THE CONTROL OF PANAMA DISEASE IN BANANA",nan,24.1746,88.2721
HARINGHATA,Fruits,2019,2,28,Banana,NADIA,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","WANT TO KNOW ABOUT HOW TO CONTROL PANAMA DISEASE OF BANANA",nan,23.4847,88.5567
TEHATTA-I,Fruits,2019,8,3,Banana,NADIA,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT THE CONTROL OF PANAMA DISEASE IN BANANA ",nan,23.4847,88.5567
KARIMPUR-1,Fruits,2019,10,13,Banana,NADIA,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF PANAMA DISEASES IN  BANANA PLANTS ",nan,23.4847,88.5567
KARIMPUR-1,Fruits,2019,10,13,Banana,NADIA,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT SEED TREATMENT  PANAMA DISEASES  IN BANANA PLANTS ",nan,23.4847,88.5567
KARIMPUR-1,Fruits,2019,10,24,Banana,NADIA,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT  PANAMA DISEASE IN BANANA",nan,23.4847,88.5567
KARIMPUR-1,Fruits,2019,10,24,Banana,NADIA,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT PANAMA DISEASE IN BANANA ",nan,23.4847,88.5567
CHAKDAH,Fruits,2019,12,20,Banana,NADIA,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT PANAMA DISEASE IN BANANA  ",nan,23.4847,88.5567
BONGAON,Fruits,2019,2,5,Banana,"NORTH 24 PARGANAS","Plant Protection",nan,HORTICULTURE,"WEST BENGAL","WANT TO KNOW ABOUT PREVENTIVE MEASURE OF PANAMA DISEASE IN BANANA  ","RECOMMENDED FOR SPRAY   PSEUDMONAS FLUORESCENS  5 GM  1 LIT OF WATER",22.6927,88.6626
BONGAON,Fruits,2019,10,22,Banana,"NORTH 24 PARGANAS","Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF PANAMA DISEASE IN BANAMA ",nan,22.6927,88.6626
NALHATI-I,Fruits,2019,8,27,Banana,BIRBHUM,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","CONTROL OF PANAMA DISEASE IN BANANA ",nan,24.0622,87.6983
KESHIARY,Fruits,2019,10,2,Banana,"WEST MEDINIPUR","Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF PANAMA DISEASE IN BANANA",nan,22.2789,87.9223
CONTAI-I,Fruits,2019,6,28,Banana,"EAST MEDINIPUR","Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF PANAMA DISEASES IN BANANA ",nan,22.2906,87.9159
BARAMKELA,Fruits,2019,9,29,Banana,RAIGARH,"Plant Protection",nan,HORTICULTURE,CHHATTISGARH,"Farmer wants to know information about control of Panama Disease on Banana crop",nan,22.2362,83.353
Baksa,Fruits,2020,6,27,Banana,BAKSA,"Plant Protection",nan,HORTICULTURE,ASSAM,"ASKING ABOUT CONTROL MEASURE OF PANAMA DISEASE IN BANANA","SPRAY SAAF  2 G PER LIT OF WATER 3 SPRAYS AT 4 DAYS INTERVAL",26.6276,91.3389
MANSAHI,Fruits,2020,1,23,Banana,KATIHAR,"Plant Protection",nan,HORTICULTURE,BIHAR,"Panama disease in banana","    2   3      2  4  6             ",25.5586,87.6457
PANIYARA,Fruits,2020,10,4,Banana,MAHARAHGANJ,"Plant Protection",nan,HORTICULTURE,"UTTAR PRADESH","Information about Panama disease Problem control in Banana crop  ","   50 WP 2        ",27.1303,80.8597
ALIPURDUAR-I,Fruits,2020,2,6,Banana,Alipurduar,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF PANAMA DISEASE IN BANANA ","   SULPHUR 80 WPWGWDG            COPPER OXYCHLORIDE 50 WP          I",26.4852,89.5247
KANDI,Fruits,2020,2,23,Banana,MURSHIDABAD,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","CONTROLLING OF PANAMA DISEASE IN BANANA ","SPRAYPROPICONAZOLE 25 EC  15 ML  2 LIT OF WATER",24.1746,88.2721
NAWDA,Fruits,2020,7,3,Banana,MURSHIDABAD,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF PANAMA DISEASE OF BANANA","SPRAY   THIOPHANATE METHYL 70 WP  1 GM    LIT OF WATEROR  SPRAY   COPPER OXYCHLORIDE 50 WP   4 GM  LIT OF WATER",24.1746,88.2721
RANINAGAR-II,Fruits,2020,9,14,Banana,MURSHIDABAD,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF PANAMA DISEASE IN BANANA","SPRAY   THIOPHANATE METHYL 70 WP  1 GM    LIT OF WATER ",24.1746,88.2721
JALANGI,Fruits,2020,12,30,Banana,MURSHIDABAD,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT THE CONTROL OF PANAMA DISEASE IN BANANA"," Spray COPPER OXYCHLORIDE 50 WP  4 gm   STREPTOCYCLINE 9:1 SP  90:10 P  1 gram  10 liter of water",24.1746,88.2721
KARIMPUR-II,Fruits,2020,3,11,Banana,NADIA,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF PANAMA DISEASE  IN BANANA","SPRAY THIAMETHOXAM 25 WG  1 GM  2 LIT OF WATER",23.4847,88.5567
CHAPRA,Fruits,2020,12,1,Banana,NADIA,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF PANAMA DISEASE IN BANANA","SPRAY   TEBUCONAZOLE 50  TRIFLOXYSTROBIN 25 75 WG   15 GM  2 LIT OF WATEROR SPRAY METALAXYL -M 33  CHLOROTHALONIL 331 364 SC  2ML  LIT OF WATER ",23.4847,88.5567
HANSKHALI,Fruits,2020,12,11,Banana,NADIA,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT PREVENTIVE MEASURE IN PANAMA DISEASE  IN BANANA ","SPRAY   COPPER HYDROXIDE 77  WP  2 GM   LIT OF WATER ",23.4847,88.5567
JHARGRAM,Fruits,2020,3,1,Banana,"WEST MEDINIPUR","Plant Protection",nan,HORTICULTURE,"WEST BENGAL","CONTROL OF PANAMA DISEASE IN BANANA","           ",22.2789,87.9223
"0   ",Fruits,2021,12,30,Banana,TIRUNELVELI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"TELL ME ABOUT PANAMA DISEASE CONTROL IN BANANA  "," 12   63    2           ",8.72031,77.7075
KOVVUR,Fruits,2022,1,19,Banana,"WEST GODAVARI","Plant Protection",nan,HORTICULTURE,"ANDHRA PRADESH","FARMER ASKED QUERY ON     banana Panama Disease control management ","--Panama DiseaseUproot and destroy severely affected plants Apply lime at 1  2 kg in the pits after removal of the affected plants In the field Panama wilt disease can be prevented by corm injection methods A small portion of soil is removed to expose the upper portion of the corm An oblique hole at 45 angle is made to a depth of 10 cm Immediately a gelatin capsule containing 60 mg of Carbendazim or 3 ml of 2  Carbendazim solution or capsule application for 50 mg of Pseudomonas fluorescens is injected into the hole with the help of corm injector on 2nd 4th and 6th month after planting",16.6443,81.5885
KOVVUR,Fruits,2022,1,19,Banana,"WEST GODAVARI","Plant Protection",nan,HORTICULTURE,"ANDHRA PRADESH","FARMER ASKED QUERY ON     banana Panama Disease control management ","--Panama DiseaseUproot and destroy severely affected plants Apply lime at 1  2 kg in the pits after removal of the affected plants In the field Panama wilt disease can be prevented by corm injection methods A small portion of soil is removed to expose the upper portion of the corm An oblique hole at 45 angle is made to a depth of 10 cm Immediately a gelatin capsule containing 60 mg of Carbendazim or 3 ml of 2  Carbendazim solution or capsule application for 50 mg of Pseudomonas fluorescens is injected into the hole with the help of corm injector on 2nd 4th and 6th month after planting",16.6443,81.5885
KOVVUR,Fruits,2022,1,19,Banana,"WEST GODAVARI","Plant Protection",nan,HORTICULTURE,"ANDHRA PRADESH","FARMER ASKED QUERY ON     banana Panama Disease control management ","--Panama DiseaseUproot and destroy severely affected plants Apply lime at 1  2 kg in the pits after removal of the affected plants In the field Panama wilt disease can be prevented by corm injection methods A small portion of soil is removed to expose the upper portion of the corm An oblique hole at 45 angle is made to a depth of 10 cm Immediately a gelatin capsule containing 60 mg of Carbendazim or 3 ml of 2  Carbendazim solution or capsule application for 50 mg of Pseudomonas fluorescens is injected into the hole with the help of corm injector on 2nd 4th and 6th month after planting",16.6443,81.5885
KOVVUR,Fruits,2022,1,19,Banana,"WEST GODAVARI","Plant Protection",nan,HORTICULTURE,"ANDHRA PRADESH","FARMER ASKED QUERY ON     banana Panama Disease control management ","--Panama DiseaseUproot and destroy severely affected plants Apply lime at 1  2 kg in the pits after removal of the affected plants In the field Panama wilt disease can be prevented by corm injection methods A small portion of soil is removed to expose the upper portion of the corm An oblique hole at 45 angle is made to a depth of 10 cm Immediately a gelatin capsule containing 60 mg of Carbendazim or 3 ml of 2  Carbendazim solution or capsule application for 50 mg of Pseudomonas fluorescens is injected into the hole with the help of corm injector on 2nd 4th and 6th month after planting",16.6443,81.5885
KOVVUR,Fruits,2022,1,19,Banana,"WEST GODAVARI","Plant Protection",nan,HORTICULTURE,"ANDHRA PRADESH","FARMER ASKED QUERY ON     banana Panama Disease control management ","--Panama DiseaseUproot and destroy severely affected plants Apply lime at 1  2 kg in the pits after removal of the affected plants In the field Panama wilt disease can be prevented by corm injection methods A small portion of soil is removed to expose the upper portion of the corm An oblique hole at 45 angle is made to a depth of 10 cm Immediately a gelatin capsule containing 60 mg of Carbendazim or 3 ml of 2  Carbendazim solution or capsule application for 50 mg of Pseudomonas fluorescens is injected into the hole with the help of corm injector on 2nd 4th and 6th month after planting",16.6443,81.5885
KOVVUR,Fruits,2022,1,19,Banana,"WEST GODAVARI","Plant Protection",nan,HORTICULTURE,"ANDHRA PRADESH","FARMER ASKED QUERY ON     banana Panama Disease control management ","--Panama DiseaseUproot and destroy severely affected plants Apply lime at 1  2 kg in the pits after removal of the affected plants In the field Panama wilt disease can be prevented by corm injection methods A small portion of soil is removed to expose the upper portion of the corm An oblique hole at 45 angle is made to a depth of 10 cm Immediately a gelatin capsule containing 60 mg of Carbendazim or 3 ml of 2  Carbendazim solution or capsule application for 50 mg of Pseudomonas fluorescens is injected into the hole with the help of corm injector on 2nd 4th and 6th month after planting",16.6443,81.5885
BHOJIPURA,Fruits,2022,1,2,Banana,BAREILLY,"Cultural Practices",nan,HORTICULTURE,"UTTAR PRADESH"," Information About in Panama disease:of Banana","   12   63 2          ",28.4582,79.4047
ARDHAPUR,Fruits,2022,2,24,Banana,NANDED,"Plant Protection",nan,HORTICULTURE,MAHARASHTRA,"FARMER ASKED ABOUT PANAMA DISEASE IN BANANA CROP ","    -           2000    112   20      07       ",19.094,77.4832
HANSKHALI,Fruits,2022,2,24,Banana,NADIA,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF PANAMA DISEASE IN BANANA ","SPRAY   COPPER HYDROXIDE 77  WP  2 GM   LIT OF WATER",23.4847,88.5567
SISWA,Fruits,2022,4,18,Banana,MAHARAHGANJ,"Plant Protection",nan,HORTICULTURE,"UTTAR PRADESH","Pls tell me control of Panama disease in Banana plant","   50 WP 500  6   Sticker 200 ML       200       ",27.1303,80.8597
NAWAGARH,Fruits,2022,5,31,Banana,JANJGIR-CHAMPA,"Plant Protection",nan,HORTICULTURE,CHHATTISGARH,"Farmer wants information regarding  Control of Panama Disease in Banana ","                  50      300  400    15    150  200                ",21.9864,82.5537
TEHATTA-I,Fruits,2022,6,13,Banana,NADIA,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF PANAMA DISEASES IN BANANA  ","SUCKER TREATMENT OF BANANA  REMOVE OF  BANANA SUCKER ",23.4847,88.5567
NAWDA,Fruits,2022,7,23,Banana,MURSHIDABAD,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","WANT TO KNOW ABOUT HOW TO CONTROL PANAMA DISEASE OF BANANA","SPRAY   CARBENDAZIM 50 WP  1 GM   LIT OF WATER  ",24.1746,88.2721
NAWDA,Fruits,2022,8,3,Banana,MURSHIDABAD,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF PANAMA DISEASE IN BANANA ","SPRAY   CARBENDAZIM 50 WP  1 GM   LIT OF WATER",24.1746,88.2721
HARIHARPARA,Fruits,2022,8,3,Banana,MURSHIDABAD,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF PANAMA DISEASES IN BANANA PLANTS  ","1st  SOWING BEFORE SUCKER TREATMENT AFTER SOWING   ",24.1746,88.2721
DOMKAL,Fruits,2022,9,5,Banana,MURSHIDABAD,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF PANAMA DISEASE IN BANANA","COPPER OXYCHLORIDE 50 WP   4 GM  LIT OF WATER                                          ORCOPPER HYDROXIDE 77  WP  2 GM   LIT OF WATER",24.1746,88.2721
TEHATTA-I,Fruits,2022,9,4,Banana,NADIA,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT THE CONTROL OF PANAMA DISEASE IN BANANA PLANT ","                          OXYCHLORIDE          -SPRAY COPPER OXYCHLORIDE 50 WP   4 GM  LIT OF WATER  ",23.4847,88.5567
KRISHNAGAR-I,Fruits,2022,9,22,Banana,NADIA,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF PANAMA DISEASES IN BANANA TREE  ","SPRAY AZOXYSTROBIN 23 SC  1 MLLIT OF WATER",23.4847,88.5567
BHADGAON,Fruits,2022,10,27,Banana,JALGAON,"Plant Protection",nan,HORTICULTURE,MAHARASHTRA,"FARMER ASKED ABOUT PANAMA DISEASE IN BANANA CROP","1  48 EC  15   150    2   50          -             ",20.8429,75.5261
SOHAWAL,Fruits,2022,11,29,Banana,FAIZABAD,"Plant Protection",nan,HORTICULTURE,"UTTAR PRADESH","Information about Panama disease of banana crop ","    50wp 400     3    150       or 2         ",26.7789,82.1427
CHAPRA,Fruits,2022,11,9,Banana,NADIA,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF PANAMA DISEASES IN BANANA TREES  ","SPRAY COPPER HYDROXIDE 77  WP  2 GM   LIT OF WATERSUCKER TREATMENT AFTER PLANTING  ",23.4847,88.5567
ZAMANIA,Fruits,2022,12,23,Banana,GHAZIPUR,"Plant Protection",nan,HORTICULTURE,"UTTAR PRADESH","Information about Panama disease problem in Banana","  Copper oxychloride 50 WP 25-3 gm        ",25.6035,83.5076
"BANI KODAR",Fruits,2022,12,15,Banana,BARABANKI,"Plant Protection",nan,HORTICULTURE,"UTTAR PRADESH","Information about control of Panama Disease in banana crop ","    1             0:52:34  5        ",26.9421,81.3856
HASNABAD,Fruits,2023,1,9,Banana,"NORTH 24 PARGANAS","Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF PANAMA DISEASES IN BANANA PLANTS ","          ",22.6927,88.6626
UDAIPUR,Fruits,2023,1,21,Banana,SURGUJA,"Plant Protection",nan,HORTICULTURE,CHHATTISGARH,"Farmer wants information regarding    control of Panama Disease in Banana  ","                  50     30-40    15           ",22.9469,83.1657
BALDIRAI,Fruits,2023,2,24,Banana,SULTANPUR,"Plant Protection",nan,HORTICULTURE,"UTTAR PRADESH","Information about Panama Disease control of banana ","     50  WP  2         ",26.2605,82.2381
NAWDA,Fruits,2023,2,4,Banana,MURSHIDABAD,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF SIGATOKA LEAF SPOTS AND PANAMA DISEASES IN BANANA PLANT"," SPRAY COPPER HYDROXIDE 77  WP  2 GM   LIT OF WATER                                                              ",24.1746,88.2721
BAHADRABAD,Fruits,2023,3,24,Banana,HARIDWAR,"Plant Protection",nan,HORTICULTURE,UTTARAKHAND,"Information about control of Panama disease in banana crop","           12  63  2            1         ",29.9384,78.1453
DINHATA-II,Fruits,2023,4,30,Banana,"Cooch BIHAR","Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF PANAMA DISEASE IN BANANA ","  SPRAY   PSEUDMONAS FLUORESCENS  5 GM  1 LIT OF WATER",26.3224,89.4592
TEHATTA-I,Fruits,2023,4,5,Banana,NADIA,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","how to control banana panama disease","SPRAY COPPER HYDROXIDE 77  WP  2 GM   LIT OF WATER ",23.4847,88.5567
KULTALI,Fruits,2023,5,2,Banana,"SOUTH 24 PARGANAS","Plant Protection",nan,HORTICULTURE,"WEST BENGAL","Asking about control of panama disease in banana","                     -          ",22.1777,88.5308
KULTALI,Fruits,2023,5,2,Banana,"SOUTH 24 PARGANAS","Cultural Practices",nan,HORTICULTURE,"WEST BENGAL","Asking about panama disease resistance variety in banana","Banana panama disease resistance Varieties  Poovan Robusta Moongil show resistance",22.1777,88.5308
DINHATA-II,Fruits,2023,6,6,Banana,"Cooch BIHAR","Plant Protection",nan,HORTICULTURE,"WEST BENGAL","asking about control of Panama Disease in banana field ","              1-2                             45     10            60    3  2     50          4  6         ",26.3224,89.4592
NAWDA,Fruits,2023,6,23,Banana,MURSHIDABAD,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","Asking about control of panama disease in banana","                       SPRAY AZOXYSTROBIN 182  DIFENOCONAZALE 114  SC  1 ML  LITER OF WATER  ",24.1746,88.2721
KARIMPUR-1,Fruits,2023,7,2,Banana,NADIA,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF PANAMA DISEASES IN BANANA  ","SPRAY COPPER HYDROXIDE 77  WP  2 GM   LIT OF WATER",23.4847,88.5567
KARIMPUR-II,Fruits,2023,7,24,Banana,NADIA,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","How to control banana panama disease","Emison-6  copper oxychloride            ",23.4847,88.5567
SANTIPUR,Fruits,2023,7,27,Banana,NADIA,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF PANAMA DISEASES IN BANANA TREE ","SPRAY COPPER HYDROXIDE 77  WP  2 GM   LIT OF WATER",23.4847,88.5567
EGRA-I,Fruits,2023,7,16,Banana,"EAST MEDINIPUR","Plant Protection",nan,HORTICULTURE,"WEST BENGAL","asking about control of panama diseases in banana  ","SPRAY COPPER HYDROXIDE 77  WP  2 GM   LIT OF WATER",22.2906,87.9159
BONGAON,Fruits,2023,8,2,Banana,"NORTH 24 PARGANAS","Plant Protection",nan,HORTICULTURE,"WEST BENGAL","Asking about control of panama disease in banana","SPRAY   COPPER OXYCHLORIDE 50 WP   4 GM  LIT OF WATER ",22.6927,88.6626
DHEMAJI,Fruits,2023,10,13,Banana,DHEMAJI,"Plant Protection",nan,HORTICULTURE,ASSAM,"ASKING ABOUT PANAMA DISEASE","SOIL DRENCHING WITH 10BORDEAUX MIXTURE OR 005 CARBENDAZIM05g IN 1 LITRE OF WATER IS EFFECTIVE",27.5945,94.7192
RANAGHAT-I,Fruits,2023,10,19,Banana,NADIA,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","Asking about controlling of Panama disease of Banana ","--Contact to Block Agriculture Office",23.4847,88.5567
AURAI,Fruits,2023,11,23,Banana,MUZAFFARPUR,"Plant Protection",nan,HORTICULTURE,BIHAR,"Query related to panama disease management in banana","      1     100                           50  2            ",26.1483,85.3316
TOSHAM,Fruits,2023,12,26,Banana,BHIWANI,"Plant Protection",nan,HORTICULTURE,HARYANA,"Information regarding control of panama disease and Fusarium wilt in Banana crop","      1-2                60       2          :                       1-2          2                   ",28.7932,76.1391
RANAGHAT-II,Fruits,2024,1,7,Banana,NADIA,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","Asking about controlling of Panama disease","Apply Calcium Carbonate 20Kg Per bigha",23.4847,88.5567
DINHATA-II,Fruits,2024,3,17,Banana,"Cooch BIHAR","Field Preparation",nan,HORTICULTURE,"WEST BENGAL","asking about the control of Panama Disease","Uproot and destroy severely affected plants Apply lime at 1  2 kg in the pits after removal of the affected plants In the field Panama wilt disease can be prevented by corm injection methods A small portion of soil is removed to expose the upper portion of the corm An oblique hole at 45 angle is made to a depth of 10 cm Immediately a gelatin capsule containing 60 mg of Carbendazim or 3 ml of 2  Carbendazim solution or capsule application for 50 mg of Pseudomonas fluorescens is injected into the hole with the help of corm injector on 2nd 4th and 6th month after planting",26.3224,89.4592
TEHATTA-I,Fruits,2024,3,20,Banana,NADIA,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF PANAMA DISEASE IN BANANA ","     ",23.4847,88.5567
KHUNIYAON,Fruits,2024,4,17,Banana,"SIDDHARTH NAGAR","Plant Protection",nan,HORTICULTURE,"UTTAR PRADESH","information about Panama Disease Control in banana crop","   50 WP  400  180        ",27.2753,83.0676
TRIBENIGANJ,Fruits,2024,5,25,Banana,SUPAUL,"Plant Protection",nan,HORTICULTURE,BIHAR,"Query Relatede Panama disease in banana crop","        :                           1-2           50  WP 50    20  EC 100 ML 15                ",26.2768,86.796
HAIDARGARH,Fruits,2024,7,16,Banana,BARABANKI,"Plant Protection",nan,HORTICULTURE,"UTTAR PRADESH","Panama disease control of banana fruit plants","----50wp600200            ",26.9421,81.3856
KARIMPUR-1,Fruits,2024,8,5,Banana,NADIA,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","Asking about control of panama disease in banana ","SPRAY CARBENDAZIM 12  MANCOZEB 63 75 WP  2 GM  LIT OF WATER ",23.4847,88.5567
PURANPUR,Fruits,2024,8,8,Banana,PILIBHIT,"Plant Protection",nan,HORTICULTURE,"UTTAR PRADESH","Provide information regarding Panama disease control in banana plants","            -   50 WP  - 600    - 6       200       ",28.4947,80.1076
KHARIBARI,Fruits,2024,8,8,Banana,DARJEELING,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT PREVENTION  OF Panama Disease IN BANANA","                                              WP         ",27.0378,88.2632
TAJPUR,Fruits,2024,8,25,Banana,SAMASTIPUR,"Plant Protection",nan,HORTICULTURE,BIHAR,"Query about panama disease in Banana ","         Carbendazim 60    6           Carbendazim 50 WP 2        ",25.7748,85.8672
